"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.556467125E0,1.914518738E-1,-2.167492676E-1,-9.820328522E0
7.576090125E0,1.938468933E-1,-2.269281006E-1,-9.833201752E0
7.595698125E0,2.001338196E-1,-2.287243652E-1,-9.810748444E0
7.615336125E0,1.745370483E-1,-2.168989563E-1,-9.828860779E0
7.634958125E0,1.633103943E-1,-2.251318359E-1,-9.827363892E0
7.654581125E0,1.547781372E-1,-2.164498901E-1,-9.833052063E0
7.674204125E0,1.603166199E-1,-2.191442871E-1,-9.837991791E0
7.693826125E0,1.769320679E-1,-2.249821472E-1,-9.828711090E0
7.713450125E0,1.857637024E-1,-2.131567383E-1,-9.814340973E0
7.733042125E0,1.713935852E-1,-2.216889954E-1,-9.841883698E0
7.752664125E0,1.826202393E-1,-2.348616028E-1,-9.806856537E0
7.772288125E0,1.803749084E-1,-2.345622253E-1,-9.815987549E0
7.791905125E0,1.600172424E-1,-2.318678284E-1,-9.811945953E0
7.811528125E0,1.675016785E-1,-2.180964661E-1,-9.823322296E0
7.831166125E0,1.749861145E-1,-2.107617188E-1,-9.802964630E0
7.850778125E0,1.758842468E-1,-2.221380615E-1,-9.820777588E0
7.870423125E0,1.853146362E-1,-2.266287231E-1,-9.796078949E0
7.890045125E0,1.965412903E-1,-2.282752991E-1,-9.817334747E0
7.909647125E0,1.760339355E-1,-2.251318359E-1,-9.813293152E0
7.929270125E0,1.832189941E-1,-2.140548706E-1,-9.829010468E0
7.948892125E0,1.772314453E-1,-2.161505127E-1,-9.797725525E0
7.968516125E0,1.854643250E-1,-2.186952209E-1,-9.838740234E0
7.988138125E0,1.669029236E-1,-2.282752991E-1,-9.798623657E0
8.007760125E0,1.899549866E-1,-2.118095398E-1,-9.803563385E0
8.027383125E0,1.757345581E-1,-2.281256104E-1,-9.825717316E0
8.047007125E0,1.541793823E-1,-2.136058044E-1,-9.832902374E0
8.066630125E0,1.761836243E-1,-2.269281006E-1,-9.817634125E0
8.086267125E0,1.800755310E-1,-2.279759216E-1,-9.801767120E0
8.105875125E0,1.896556091E-1,-2.189945984E-1,-9.801617432E0
8.125498125E0,1.715432739E-1,-2.152523804E-1,-9.816137238E0
8.145121125E0,1.727407837E-1,-2.245330811E-1,-9.822124786E0
8.164744125E0,1.561253357E-1,-2.188449097E-1,-9.827962646E0
8.184365125E0,1.791773987E-1,-2.146536255E-1,-9.825118561E0
8.203988125E0,1.658551025E-1,-2.336640930E-1,-9.821825409E0
8.223612125E0,1.998344421E-1,-2.219883728E-1,-9.806257782E0
8.243235125E0,1.841171265E-1,-2.204914856E-1,-9.839937744E0
8.262858125E0,1.805245972E-1,-2.285746765E-1,-9.810598755E0
8.282480125E0,1.666035461E-1,-2.204914856E-1,-9.820777588E0
8.302102125E0,1.817221069E-1,-2.285746765E-1,-9.827812958E0
8.321726125E0,1.821711731E-1,-2.261796570E-1,-9.836195526E0
8.341343125E0,1.576222229E-1,-2.246827698E-1,-9.826316071E0
8.360967125E0,1.865121460E-1,-2.275268555E-1,-9.824519806E0
8.380607125E0,1.661544800E-1,-2.312690735E-1,-9.824370117E0
8.400227125E0,1.790277100E-1,-2.136058044E-1,-9.803413696E0
8.419833125E0,1.698966980E-1,-2.254312134E-1,-9.817783813E0
8.439476125E0,1.874102783E-1,-2.252815247E-1,-9.822723541E0
8.459085125E0,1.681004333E-1,-2.281256104E-1,-9.827663269E0
8.478708125E0,1.942959595E-1,-2.219883728E-1,-9.834399261E0
8.498331125E0,1.736389160E-1,-2.176473999E-1,-9.814340973E0
8.517954125E0,1.778302002E-1,-2.128573608E-1,-9.810748444E0
8.537576125E0,1.797761536E-1,-2.260299683E-1,-9.822573853E0
8.557200125E0,1.836680603E-1,-2.282752991E-1,-9.813592529E0
8.576822125E0,1.691482544E-1,-2.278262329E-1,-9.834698639E0
8.596445125E0,1.621128845E-1,-2.198927307E-1,-9.820328522E0
8.616067125E0,1.675016785E-1,-2.327659607E-1,-9.818382568E0
8.635691125E0,1.835183716E-1,-2.216889954E-1,-9.828411713E0
8.655313125E0,1.651066589E-1,-2.252815247E-1,-9.842332764E0
8.674936125E0,2.008822632E-1,-2.317181396E-1,-9.826914825E0
8.694559125E0,1.713935852E-1,-2.249821472E-1,-9.824669495E0
8.714181125E0,1.869612122E-1,-2.327659607E-1,-9.832303619E0
8.733784917E0,1.764830017E-1,-2.192939758E-1,-9.823621674E0
8.753428917E0,1.899549866E-1,-2.236349487E-1,-9.818681946E0
8.773049917E0,1.950444031E-1,-2.345622253E-1,-9.805060272E0
8.792658917E0,1.682501221E-1,-2.266287231E-1,-9.829609222E0
8.812266917E0,1.785786438E-1,-2.258802795E-1,-9.803264008E0
8.831903917E0,1.739382935E-1,-2.191442871E-1,-9.827363892E0
8.851519917E0,1.766326904E-1,-2.152523804E-1,-9.818981323E0
8.871154917E0,1.634600830E-1,-2.387535095E-1,-9.813891907E0
8.890771917E0,1.778302002E-1,-2.338137817E-1,-9.820029144E0
8.910380917E0,1.865121460E-1,-2.216889954E-1,-9.821226654E0
8.930002917E0,1.787283325E-1,-2.145039368E-1,-9.806108093E0
8.949625917E0,1.847158813E-1,-2.306703186E-1,-9.817484436E0
8.969247917E0,1.797761536E-1,-2.206411743E-1,-9.803413696E0
8.988886917E0,1.694476318E-1,-2.210902405E-1,-9.831255798E0
9.008524917E0,1.621128845E-1,-2.264790344E-1,-9.806856537E0
9.028147917E0,1.688488770E-1,-2.324665833E-1,-9.797426147E0
9.047769917E0,1.911524963E-1,-2.222877502E-1,-9.803563385E0
9.067361917E0,1.770817566E-1,-2.242337036E-1,-9.808203735E0
9.086985917E0,1.913021851E-1,-2.276765442E-1,-9.814640350E0
9.106638917E0,1.740879822E-1,-2.365081787E-1,-9.811646576E0
9.126261917E0,1.791773987E-1,-2.335144043E-1,-9.822124786E0
9.145883917E0,1.904040527E-1,-2.231858826E-1,-9.811496887E0
9.165507917E0,1.760339355E-1,-2.197430420E-1,-9.812993774E0
9.185128917E0,1.887574768E-1,-2.324665833E-1,-9.797276459E0
9.204751917E0,1.805245972E-1,-2.180964661E-1,-9.792935486E0
9.224375917E0,1.663041687E-1,-2.254312134E-1,-9.820178833E0
9.243998917E0,1.924996948E-1,-2.157014465E-1,-9.800419922E0
9.263620917E0,1.835183716E-1,-2.104623413E-1,-9.803563385E0
9.283243917E0,1.987866211E-1,-2.124082947E-1,-9.814490662E0
9.302865917E0,1.622625732E-1,-2.276765442E-1,-9.804910583E0
9.322488917E0,1.781295776E-1,-2.233355713E-1,-9.806108093E0
9.342113917E0,1.769320679E-1,-2.275268555E-1,-9.820328522E0
9.361734917E0,1.850152588E-1,-2.197430420E-1,-9.823621674E0
9.381357917E0,1.716929626E-1,-2.251318359E-1,-9.814640350E0
9.400976917E0,1.627116394E-1,-2.221380615E-1,-9.798174591E0
9.420602917E0,1.983375549E-1,-2.324665833E-1,-9.820178833E0
9.440243917E0,1.916015625E-1,-2.264790344E-1,-9.801018677E0
9.459848917E0,1.796264648E-1,-2.134561157E-1,-9.830657043E0
9.479488917E0,1.981878662E-1,-2.350112915E-1,-9.822274475E0
9.499093917E0,1.695973206E-1,-2.279759216E-1,-9.804162140E0
9.518717917E0,1.716929626E-1,-2.227368164E-1,-9.809700623E0
9.538361917E0,1.743873596E-1,-2.204914856E-1,-9.815538483E0
9.557963917E0,1.803749084E-1,-2.230361938E-1,-9.788295135E0
9.577584917E0,1.610650635E-1,-2.218386841E-1,-9.815089417E0
9.597208917E0,1.860630798E-1,-2.221380615E-1,-9.788444824E0
9.616861917E0,1.679507446E-1,-2.204914856E-1,-9.827064514E0
9.636471917E0,1.902543640E-1,-2.200424194E-1,-9.832004242E0
9.656107917E0,1.821711731E-1,-2.191442871E-1,-9.786947937E0
9.675698917E0,1.778302002E-1,-2.246827698E-1,-9.815388794E0
9.695321917E0,1.796264648E-1,-2.152523804E-1,-9.823921051E0
9.714945917E0,1.878593445E-1,-2.267784119E-1,-9.820927277E0
9.734567917E0,1.734892273E-1,-2.297721863E-1,-9.834848328E0
9.754191917E0,1.636097717E-1,-2.237846375E-1,-9.793085175E0
9.773812917E0,1.875599670E-1,-2.234852600E-1,-9.833052063E0
9.793436917E0,1.989363098E-1,-2.279759216E-1,-9.849667511E0
9.813059917E0,5.836363220E-1,-2.082170105E-1,-9.799372101E0
9.832680917E0,-1.583706665E-1,-1.848655701E-1,-9.839189301E0
9.852318917E0,-2.758763123E-1,-4.198768616E-1,-9.857750702E0
9.871927917E0,-9.012757874E-1,-3.635939026E-1,-9.856253815E0
9.891550917E0,1.830693054E-1,-1.198258209E0,-9.926607513E0
9.911173917E0,2.166295166E0,-7.575746155E-1,-1.060275146E1
9.930801917E0,7.933502197E-3,-2.906954956E-1,-1.398257309E1
9.950418917E0,-1.694027252E0,-4.716691589E-1,-1.098640366E1
9.970040917E0,-5.776487732E0,-5.533992004E-1,-1.129910339E1
9.989647917E0,-7.556136932E0,-5.822891235E-1,-1.177331726E1
1.000928792E1,-7.965236206E0,-1.994302826E0,-1.305345520E1
1.002889592E1,-8.857081604E0,-2.455194397E0,-1.406280624E1
1.004853292E1,-1.044512924E1,-2.826572113E0,-1.381372421E1
1.006815592E1,-1.159803177E1,-4.471351776E0,-1.171927963E1
1.008775192E1,-1.257370285E1,-4.556374969E0,-9.061556396E0
1.010740192E1,-1.238000565E1,-5.251230011E0,-6.792724457E0
1.012699392E1,-1.286589523E1,-4.622238007E0,-6.870861969E0
1.014661692E1,-1.388527542E1,-3.021466827E0,-7.200326843E0
1.016623892E1,-1.419543045E1,-2.388133850E0,-4.823269958E0
1.018587692E1,-1.266965332E1,-1.761686554E0,-1.081950073E0
1.020548592E1,-1.049377808E1,-1.216071167E0,6.318360901E-1
1.022510792E1,-1.046548691E1,-3.649411011E-1,1.082399139E0
1.024473092E1,-9.395062866E0,8.509803772E-1,1.141675873E0
1.026435392E1,-8.117769012E0,1.514251099E0,1.859882355E0
1.028396592E1,-7.525600433E0,2.227218475E0,2.799029388E0
1.030356392E1,-5.942043457E0,2.224973145E0,3.262914734E0
1.032319192E1,-4.728367310E0,2.238295441E0,3.667523346E0
1.034281392E1,-3.869154053E0,2.533780975E0,4.490362244E0
1.036242692E1,-4.792434082E0,2.156266022E0,6.285279694E0
1.038205892E1,-5.037025452E0,1.928888855E0,4.557273102E0
1.040168292E1,-4.120631104E0,1.927242279E0,1.381776581E0
1.042127492E1,-1.851350098E0,3.348536682E0,6.210435333E0
1.044089692E1,-2.072140961E0,4.139940948E0,6.553222504E0
1.046052092E1,-1.291214905E0,3.016826477E0,6.961723022E0
1.048015792E1,-1.719174957E0,3.638633423E0,6.800807648E0
1.049976692E1,-2.706821136E0,2.083068237E0,5.924829254E0
1.051938892E1,-1.245260468E0,3.311713257E0,5.660029907E0
1.053901192E1,-5.270539856E-1,4.373754730E0,6.788682861E0
1.055863492E1,1.368154907E-1,4.296964417E0,6.642287292E0
1.057825792E1,6.869215393E-1,4.060905304E0,6.209387512E0
1.059788092E1,4.489164734E-1,4.332740021E0,6.744375000E0
1.061750192E1,-2.956352234E-1,4.176914062E0,7.471862183E0
1.063710692E1,-8.789721680E-1,4.351900177E0,7.482190704E0
1.065674892E1,-6.502478027E-1,4.631668396E0,6.847959595E0
1.067637192E1,1.287322998E-1,4.597389679E0,6.386618958E0
1.069599392E1,4.575984192E-1,4.770579529E0,6.575675812E0
1.071561692E1,2.139051819E-1,4.857249298E0,7.176226959E0
1.073521092E1,1.603166199E-1,4.698579254E0,7.348368988E0
1.075486192E1,-2.154020691E-1,5.117258606E0,7.532186737E0
1.077448592E1,-1.781295776E-1,5.072501678E0,7.460336151E0
1.079410892E1,8.517288208E-2,5.052593079E0,7.557933197E0
1.081370792E1,2.830613708E-1,5.037175140E0,7.527097321E0
1.083334692E1,2.113604736E-1,5.182223511E0,7.465275879E0
1.085294392E1,-9.340576172E-2,5.358407135E0,7.591613159E0
1.087256892E1,-3.435356140E-1,5.518574066E0,7.731871490E0
1.089219092E1,-4.848417664E-1,5.697901154E0,7.709418182E0
1.091181492E1,-2.941383362E-1,5.654042358E0,7.602839813E0
1.093143792E1,-7.319778442E-2,5.594765625E0,7.676935730E0
1.095105992E1,-3.787124634E-2,5.614225159E0,7.537575531E0
1.097068292E1,-1.008901978E-1,5.513484650E0,7.508984985E0
1.099030592E1,-7.206015015E-1,5.626649323E0,7.757617950E0
1.100992892E1,-1.007105713E0,5.794001312E0,7.988138580E0
1.102955192E1,-5.463638306E-1,5.752836914E0,8.132139130E0
1.104917492E1,-1.068777466E-1,5.577401733E0,7.897876282E0
1.106879692E1,9.430389404E-2,5.669160919E0,7.392078094E0
1.108841892E1,3.966751099E-2,5.674849091E0,7.241790619E0
1.110804292E1,-2.239343262E-1,5.676495667E0,7.411387939E0
1.112766592E1,-2.510279846E-1,5.788013763E0,7.432943115E0
1.114728892E1,1.393601990E-1,5.704936523E0,7.364685059E0
1.116691092E1,3.171903992E-1,5.536237335E0,7.366331635E0
1.118653392E1,1.407073975E-1,5.625900879E0,7.570656738E0
1.120612592E1,-7.753875732E-2,5.651347961E0,7.628586273E0
1.122576192E1,-1.790277100E-1,5.685476990E0,7.810757446E0
1.124537092E1,-2.546205139E-1,5.716911621E0,7.853867798E0
1.126499492E1,-1.895059204E-1,5.748495941E0,7.984845428E0
1.128461892E1,-2.634521484E-1,5.686075745E0,8.054750061E0
1.130423992E1,-4.194277954E-1,5.841452637E0,8.121960297E0
1.132386192E1,-2.661465454E-1,5.768703918E0,8.167914734E0
1.134349192E1,-2.198927307E-1,5.735323334E0,8.261170807E0
1.136313892E1,-1.344204712E-1,5.738766174E0,7.945177917E0
1.138273992E1,-1.951940918E-1,5.755381622E0,7.783813477E0
1.140238492E1,-2.890489197E-1,5.707630920E0,7.787705383E0
1.142200792E1,-3.275189209E-1,5.720354462E0,7.863597565E0
1.144162992E1,-3.065625000E-1,5.722899170E0,7.874973907E0
1.146125292E1,-1.821711731E-1,5.672304382E0,8.123906250E0
1.148084592E1,-1.803749084E-1,5.672603760E0,8.060737610E0
1.150046692E1,-2.677931213E-1,5.800886993E0,7.855214996E0
1.152009092E1,-2.713856506E-1,5.772146759E0,7.860903168E0
1.153971292E1,-3.617976379E-1,5.727389832E0,8.014783173E0
1.155933692E1,-3.261717224E-1,5.669609985E0,7.502398682E0
1.157895992E1,-1.974394226E-1,5.750591583E0,7.799830170E0
1.159858192E1,-3.257226562E-1,5.645510101E0,8.009244690E0
1.161820492E1,-2.389031982E-1,5.626499634E0,7.969277802E0
1.163782792E1,-4.281097412E-1,5.718707886E0,8.032446442E0
1.165744992E1,-4.656816101E-1,5.728138275E0,8.038134613E0
1.167707392E1,-4.328997803E-1,5.750441895E0,8.084987183E0
1.169669592E1,-3.281176758E-1,5.669909363E0,8.013286285E0
1.171631792E1,-3.980223083E-1,5.675896912E0,8.118068390E0
1.173594192E1,-3.933819580E-1,5.581742706E0,8.250991974E0
1.175556392E1,-3.269201660E-1,5.527405701E0,8.199948120E0
