"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.166005875E0,-2.169506676E-1,4.950050677E-1,-2.720080182E-2
8.187761875E0,-1.986619840E-1,5.060285676E-1,-3.529459539E-2
8.209509875E0,-2.131977419E-1,4.700315366E-1,-4.339699304E-2
8.231267875E0,-1.986943995E-1,4.623630960E-1,-4.602480027E-2
8.253026875E0,-1.837853518E-1,4.674822967E-1,-4.262193547E-2
8.274815875E0,-2.115904702E-1,4.871404165E-1,-3.349404354E-2
8.296569875E0,-1.998712979E-1,5.175543432E-1,-3.071271263E-2
8.318333875E0,-2.231424122E-1,5.278129907E-1,-3.217600804E-2
8.340092875E0,-2.130310780E-1,4.909695753E-1,-2.726413219E-2
8.361851875E0,-2.126880474E-1,4.683640568E-1,-3.931607962E-2
8.383601875E0,-2.185850740E-1,4.938987745E-1,-3.150955565E-2
8.405369875E0,-2.141084823E-1,4.780235109E-1,-3.686219279E-2
8.427128875E0,-2.019942209E-1,4.984473966E-1,-2.962201505E-2
8.448889875E0,-2.004111055E-1,5.093997066E-1,-4.257388323E-2
8.470647875E0,-2.124592020E-1,5.236453147E-1,-4.194257580E-2
8.492406875E0,-2.063075291E-1,4.745357930E-1,-3.827283585E-2
8.514195875E0,-2.099759809E-1,4.773467688E-1,-3.464582854E-2
8.535954875E0,-1.810603666E-1,4.947068232E-1,-2.184370161E-2
8.557706875E0,-1.910785473E-1,4.833425768E-1,-3.107856104E-2
8.579460875E0,-2.102141635E-1,4.897941022E-1,-2.983691165E-2
8.601231875E0,-2.160435817E-1,4.942106869E-1,-4.430746390E-2
8.622990875E0,-2.273462861E-1,4.900257981E-1,-3.902846057E-2
8.644749875E0,-2.087607650E-1,4.825958143E-1,-4.088037712E-3
8.666506875E0,-1.968989389E-1,5.266218033E-1,-2.438260833E-2
8.688281875E0,-2.178020953E-1,5.150631370E-1,-1.545769245E-2
8.710026875E0,-1.997433718E-1,5.134468204E-1,-3.202895742E-2
8.731785875E0,-2.099048276E-1,4.917859928E-1,-3.276054460E-2
8.753575875E0,-2.211852943E-1,4.880262696E-1,-2.478834571E-2
8.775311875E0,-1.911197519E-1,4.939814030E-1,-1.913375584E-2
8.797078875E0,-1.904145777E-1,5.008712503E-1,-3.614139784E-2
8.818852875E0,-2.142206026E-1,5.172296400E-1,-3.883822963E-2
8.840611875E0,-2.258860537E-1,4.922392981E-1,-2.335867864E-2
8.862370875E0,-2.131949279E-1,4.836073460E-1,-1.080277203E-2
8.884129875E0,-1.988650469E-1,4.779029852E-1,-1.703966007E-2
8.905883875E0,-2.100628851E-1,4.732930038E-1,-2.625971759E-2
8.927647875E0,-2.237619064E-1,5.048305827E-1,-3.855784650E-2
8.949407875E0,-2.098912145E-1,5.066317809E-1,-1.405740421E-2
8.971165875E0,-2.029444848E-1,4.964953402E-1,-1.931717226E-2
8.992956875E0,-2.182196048E-1,4.732112159E-1,-2.779162413E-2
9.014715875E0,-2.099536884E-1,4.677821492E-1,-9.510494546E-3
9.036464875E0,-2.152589585E-1,4.896810317E-1,-2.911487645E-2
9.058233875E0,-2.093199050E-1,4.860685853E-1,-1.426476909E-2
9.079984875E0,-1.893771903E-1,5.003963833E-1,-5.993637241E-2
9.101750875E0,-1.984253545E-1,4.906798457E-1,-3.447207259E-2
9.123509875E0,-1.993265201E-1,4.884641530E-1,-2.168119698E-2
9.145268875E0,-2.244630241E-1,4.917768199E-1,-3.195388237E-2
9.167027875E0,-2.058355675E-1,4.826681370E-1,-2.650750249E-2
9.188786875E0,-2.153845092E-1,4.928285148E-1,-3.299616683E-2
9.210545875E0,-2.146932221E-1,5.216983381E-1,-4.536637638E-2
9.232335875E0,-1.903512816E-1,5.028454895E-1,-2.385437635E-2
9.254094875E0,-1.871988832E-1,4.840328406E-1,-2.526896628E-2
9.275838875E0,-2.163668049E-1,4.865160800E-1,-3.191816411E-2
9.297612875E0,-1.964473146E-1,4.867256662E-1,-3.662260541E-2
9.319372875E0,-2.101493325E-1,5.129024446E-1,-2.926233135E-2
9.341130875E0,-2.114917436E-1,4.916757727E-1,-3.704184164E-2
9.362889875E0,-2.125971049E-1,5.007238639E-1,-3.583543543E-2
9.384648875E0,-1.900198541E-1,4.940539450E-1,-3.980695794E-2
9.406404875E0,-2.073841477E-1,4.818129817E-1,-5.096184656E-2
9.428183875E0,-2.148568710E-1,4.859417738E-1,-4.062221512E-2
9.449925875E0,-2.051126141E-1,5.035066269E-1,-5.284719445E-2
9.471697875E0,-2.205492634E-1,4.922952121E-1,-4.004039432E-2
9.493474875E0,-2.161572553E-1,5.021110792E-1,-3.670707255E-2
9.515233875E0,-1.990039913E-1,4.863506769E-1,-2.569195752E-2
9.536983875E0,-2.142097670E-1,4.883604380E-1,-4.212130417E-2
9.558751875E0,-1.913729181E-1,4.894333655E-1,-1.914763955E-2
9.580495875E0,-2.172852563E-1,5.176485565E-1,-5.151114679E-2
9.602269875E0,-2.101602961E-1,5.040996442E-1,-3.408478363E-2
9.624028875E0,-1.981610056E-1,4.862428323E-1,-5.404691976E-2
9.645787875E0,-2.212033841E-1,4.869520996E-1,-5.468529867E-2
9.667541875E0,-2.127889301E-1,4.866823968E-1,-2.089066713E-2
9.689305875E0,-2.183040788E-1,5.055500460E-1,-1.459256606E-2
9.711095875E0,-2.073542356E-1,4.931426930E-1,-4.408532452E-2
9.732854875E0,-2.174842443E-1,5.128079390E-1,-3.759602749E-2
9.754614875E0,-2.113340881E-1,4.888375708E-1,-1.892694371E-2
9.776375875E0,-1.960953122E-1,4.815362988E-1,-2.372399029E-2
9.798127875E0,-2.038871108E-1,4.812728452E-1,-1.574186028E-2
9.819890875E0,-2.033306020E-1,5.105724754E-1,-2.087793116E-2
9.841649875E0,-2.076749553E-1,5.124198301E-1,-1.706998907E-2
9.863409875E0,-2.183619297E-1,5.130548742E-1,-3.164387031E-2
9.885167875E0,-2.123965637E-1,5.066864159E-1,-9.935369566E-3
9.906926875E0,-2.182371647E-1,4.787792270E-1,-4.830558897E-2
9.928685875E0,-2.008551833E-1,5.076892499E-1,-4.414975353E-2
9.950474875E0,-2.087711438E-1,4.971676604E-1,-2.736789058E-2
9.972227875E0,-2.001427731E-1,5.017419007E-1,-3.550332500E-2
9.993992875E0,-2.036169511E-1,4.950647458E-1,-3.303486124E-2
1.001575287E1,-2.049287557E-1,4.993750940E-1,-2.520247476E-2
1.003751187E1,-1.982071255E-1,4.811735156E-1,-2.909894050E-2
1.005927087E1,-2.192381532E-1,4.614001692E-1,-3.182354199E-2
1.008102987E1,-2.050605008E-1,4.775397269E-1,-2.555274810E-2
1.010278987E1,-1.999940894E-1,4.786072823E-1,-4.027310894E-2
1.012454787E1,-1.968109566E-1,4.798199583E-1,-2.463807455E-2
1.014630687E1,-2.023405039E-1,4.842679718E-1,-3.982291445E-2
1.016806187E1,-2.027605716E-1,4.610116582E-1,-5.147536000E-2
1.018985487E1,-2.054603590E-1,4.869332423E-1,-3.127057812E-2
1.021161387E1,-2.064370632E-1,4.946197362E-1,-2.511479393E-2
1.023337287E1,-2.011024839E-1,4.823566266E-1,-3.451483720E-2
1.025513187E1,-2.175870639E-1,5.141484132E-1,-2.788743396E-2
1.027688387E1,-2.172614471E-1,4.980710552E-1,-3.182372015E-2
1.029863987E1,-2.134933917E-1,4.736075840E-1,-2.154803350E-2
1.032040987E1,-2.095915995E-1,4.898221688E-1,-2.516386486E-2
1.034216887E1,-2.040189289E-1,5.011135443E-1,-2.766074015E-2
1.036392787E1,-2.087348180E-1,4.911490848E-1,-3.925573453E-2
1.038568687E1,-2.008560055E-1,4.922267632E-1,-2.034825565E-2
1.040746987E1,-1.994066087E-1,4.770462219E-1,-4.361070420E-2
1.042923487E1,-2.048231952E-1,4.770755676E-1,-4.322019699E-2
1.045099387E1,-2.154519532E-1,4.705880453E-1,-5.192851008E-2
1.047273187E1,-1.977698451E-1,4.790803220E-1,-4.836126999E-2
1.049451187E1,-1.969365986E-1,4.867261047E-1,-6.747505508E-2
1.051627087E1,-2.119517550E-1,4.816052594E-1,-5.247017238E-2
1.053802987E1,-2.157502525E-1,4.891976497E-1,-5.693963785E-2
1.055978388E1,-1.979591487E-1,4.614460698E-1,-3.086477450E-2
1.058154787E1,-2.031067085E-1,4.732548142E-1,-4.524971529E-2
1.060330687E1,-1.973185314E-1,4.887242810E-1,-3.295697678E-2
1.062506687E1,-2.071744337E-1,4.991907970E-1,-4.773893438E-2
1.064685587E1,-2.048930329E-1,4.979786327E-1,-4.621643363E-2
1.066860087E1,-1.963594784E-1,4.736291822E-1,-3.856079295E-2
1.069035687E1,-2.156283381E-1,4.721413947E-1,-4.150175513E-2
1.071213288E1,-2.137729434E-1,4.693387146E-1,-4.312678772E-2
1.073389187E1,-2.088476875E-1,5.097846362E-1,-5.311398737E-2
1.075565187E1,-2.174934902E-1,4.892654408E-1,-4.044223965E-2
1.077740987E1,-2.152888341E-1,5.004444766E-1,-3.863421205E-2
1.079916487E1,-2.071363354E-1,4.603789164E-1,-3.167839400E-2
1.082092788E1,-1.910689908E-1,4.785982922E-1,-2.746869338E-2
1.084268687E1,-1.916056190E-1,4.818698825E-1,-2.788101344E-2
1.086445287E1,-2.179534286E-1,5.040051386E-1,-1.447372825E-2
1.088623587E1,-2.119683100E-1,5.115617877E-1,-6.307389240E-3
1.090799487E1,-1.958578787E-1,4.986061120E-1,-1.816974184E-2
1.092975387E1,-2.063110923E-1,4.872470185E-1,-2.927315326E-2
1.095151287E1,-1.998301664E-1,4.768768719E-1,-1.586347208E-2
1.097327287E1,-2.089380270E-1,4.750795475E-1,-2.645174152E-2
1.099503087E1,-1.966072907E-1,4.826794295E-1,-2.726273720E-3
1.101678987E1,-1.928783203E-1,4.932917970E-1,-1.706282966E-2
1.103854887E1,-2.138148972E-1,4.887927300E-1,-2.910641626E-2
1.106029887E1,-1.961803344E-1,4.929976089E-1,-5.690074016E-3
1.108206687E1,-2.006585706E-1,4.724675962E-1,-2.077885969E-2
1.110383812E1,-2.201411095E-1,4.952503219E-1,-1.722187050E-2
1.112560312E1,-2.116259372E-1,5.060785612E-1,-2.520339296E-2
1.114736512E1,-2.066601893E-1,5.014325099E-1,-8.339117380E-3
1.116912212E1,-2.187339588E-1,5.104198631E-1,-9.905423142E-3
1.119088012E1,-2.086259319E-1,4.980528923E-1,-5.866722669E-4
1.121264012E1,-2.052761351E-1,4.767882866E-1,-6.572292092E-3
1.123439812E1,-2.052736135E-1,5.024622045E-1,-1.408928753E-2
1.125616912E1,-2.111739292E-1,5.035826407E-1,-2.185969923E-2
1.127791712E1,-2.193807704E-1,5.099276006E-1,-1.007843906E-2
1.129967512E1,-2.192760139E-1,4.861030839E-1,-2.075756760E-2
1.132143412E1,-2.145716000E-1,4.833838362E-1,-2.268971378E-2
1.134322412E1,-1.897608590E-1,4.740794909E-1,-2.284512409E-2
1.136497512E1,-2.058898552E-1,4.717963724E-1,-2.634685937E-2
1.138674212E1,-1.866646304E-1,4.906927096E-1,-1.940181071E-2
1.140849512E1,-2.007464068E-1,5.040513681E-1,-2.946506528E-2
1.143026112E1,-1.986807317E-1,4.896845035E-1,-1.252821456E-2
1.145201912E1,-2.060056484E-1,4.893904616E-1,-7.967917401E-3
1.147377812E1,-2.166217252E-1,4.764494405E-1,-1.563434688E-2
1.149553712E1,-1.966311912E-1,4.920563168E-1,-5.795881210E-3
1.151729612E1,-2.160993130E-1,4.834655511E-1,-3.698459146E-2
1.153907412E1,-2.080853385E-1,4.885267182E-1,-3.355803858E-3
1.156081912E1,-1.839786754E-1,4.659831437E-1,-7.965683011E-3
1.158260412E1,-1.890794939E-1,4.711721822E-1,-2.872071472E-2
1.160436412E1,-2.048899448E-1,4.685542375E-1,-1.395501398E-2
1.162612212E1,-1.989698948E-1,4.839957108E-1,-2.201074697E-2
1.164788212E1,-1.928163398E-1,4.971580125E-1,-1.061393209E-2
1.166963512E1,-1.958669419E-1,4.997365250E-1,-6.045260390E-3
1.169139912E1,-2.031473832E-1,4.935298152E-1,-2.693846969E-2
1.171315912E1,-2.145886300E-1,4.708490504E-1,-2.272762931E-2
1.173491712E1,-2.152228702E-1,4.911011011E-1,-1.018305168E-2
1.175668412E1,-2.107073031E-1,4.747211131E-1,-2.371686400E-2
1.177844012E1,-2.172661614E-1,4.925390410E-1,-5.648683837E-3
1.180022412E1,-2.009483184E-1,5.072244693E-1,-2.374271052E-3
1.182198312E1,-2.144207419E-1,4.918760399E-1,-1.910860025E-2
1.184374312E1,-2.040807267E-1,4.704226422E-1,-2.064203941E-2
1.186548412E1,-2.135777561E-1,4.656226263E-1,-2.251091003E-2
1.188726112E1,-2.119586621E-1,4.808121942E-1,-1.333069381E-3
1.190902812E1,-2.087512633E-1,4.806648079E-1,9.502720147E-3
1.193077912E1,2.915868123E-1,3.893843994E-1,1.205550943E-2
1.195255312E1,6.989035805E-1,2.950597112E-1,1.417889039E-2
1.197429712E1,1.164148111E0,2.263067791E-1,3.831463431E-2
1.199605612E1,-1.709607304E0,1.019192346E0,-7.433040837E-2
1.201781512E1,-3.001366658E-1,1.090289372E0,-7.946370640E-2
1.203960512E1,2.002973589E-1,1.663844400E-1,-1.397282903E-1
1.206136312E1,-1.830432268E0,2.453539562E-1,-2.568309953E0
1.208312212E1,-1.839359505E0,-3.555547412E0,-4.431792950E-1
1.210488112E1,1.038234169E0,1.252916958E0,-4.135035427E0
1.212664012E1,6.393054695E-1,3.747007472E0,-7.922623453E0
1.214840312E1,-1.382610101E0,4.065743875E0,-9.961575032E0
1.217015812E1,5.463119000E-1,-4.380801941E-1,-6.718445522E0
1.219191912E1,2.785016938E-2,-2.053975123E0,-8.318112747E0
1.221367712E1,1.885870451E0,-1.419686259E-3,-8.802135903E0
1.223543612E1,4.147731486E0,2.917519413E0,-1.073772508E1
1.225720712E1,4.202770742E0,3.528588532E-1,-1.421451576E1
1.227897012E1,3.579901358E0,-3.181166274E0,-1.367587493E1
1.230074312E1,3.164433589E0,-3.728195810E0,-8.190951009E0
1.232250212E1,3.789102162E0,-3.963385734E0,-6.213277080E0
1.234426112E1,1.186856139E0,-3.098892733E0,-9.320838895E0
1.236602112E1,-2.156516429E0,-1.687923198E0,-6.124745557E0
1.238777912E1,-3.756973759E0,-3.700035912E0,-7.148422279E0
1.240953912E1,-5.929532170E0,-1.708562261E0,-5.883788817E0
1.243129812E1,-5.795147951E0,-4.406889659E-1,-4.211996772E0
1.245308212E1,-4.579824058E0,1.572887123E-1,-4.928894647E0
1.247484612E1,-2.221520948E0,-3.338320865E-1,-6.068026981E0
1.249660612E1,-1.058142915E0,6.748960094E-1,-5.785623422E0
1.251836412E1,-1.249053995E0,8.507355981E-1,-7.608426828E0
1.254012412E1,-1.590548200E0,1.504232626E0,-5.944621494E0
1.256188212E1,-1.590430378E0,1.104561622E0,-5.299563096E0
1.258364212E1,-8.456923015E-1,1.146135033E0,-4.975261313E0
1.260540012E1,6.305965535E-1,1.136321797E0,-5.342071184E0
1.262715912E1,3.557698164E-1,1.646901033E0,-4.618020702E0
1.264890812E1,-2.558231765E-1,1.510246048E0,-4.294028237E0
1.267070212E1,4.219955271E-1,8.694034188E-1,-3.018987316E0
1.269246812E1,1.678470735E0,3.354400343E-1,9.615280190E-2
1.271422612E1,1.758148988E0,-1.342943906E-1,8.000683782E-1
1.273598512E1,1.731786488E-1,4.007947291E-1,-1.647210351E0
1.275773312E1,8.901457585E-1,1.437458885E0,-5.450631905E-1
1.277951112E1,1.670272354E0,1.687648671E0,7.604298840E-1
1.280126212E1,2.403812136E0,3.373694327E0,2.002948080E0
1.282302112E1,-2.168298678E-1,1.358431718E0,-5.294863908E-1
1.284478712E1,8.923599689E-3,1.075908876E0,-1.555779194E0
1.286653912E1,3.683564597E-1,1.074263104E0,-1.858961126E0
1.288829812E1,4.723351933E-1,5.314419555E-1,6.268014181E-1
1.291008412E1,-6.386091392E-1,-4.287693802E-1,1.177413689E0
1.293184712E1,-1.265873657E0,1.304243835E-1,-1.542839744E-1
1.295359212E1,1.165606480E0,1.073290201E0,-1.430712513E0
1.297536512E1,4.802548084E-1,1.014637950E0,-1.120858835E0
1.299712412E1,-4.667605676E-1,2.194175896E-1,-1.986726187E-1
1.301888312E1,2.412731113E-1,1.525434136E-1,1.322374955E-1
1.304064212E1,7.524316239E-1,5.851070795E-1,-3.411063883E-1
1.306240112E1,5.369419927E-1,6.894856896E-1,-6.944791386E-1
1.308416012E1,1.637733110E-1,4.507290372E-1,-1.363862503E-1
1.310592012E1,8.582959749E-2,3.382565650E-1,1.036601609E-1
1.312767812E1,-5.480186383E-2,1.873618561E-1,1.534035299E-1
1.314944212E1,-3.490011892E-1,1.780584426E-1,-1.594366724E0
1.317120712E1,1.006949921E-1,2.257065990E-1,-4.642114008E-1
1.319298612E1,6.113171140E-1,7.986504466E-2,-6.646377456E-2
1.321474512E1,-1.313619937E-1,-5.301346277E-1,8.702702685E-1
