"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.558005083E0,1.305285645E-1,-1.441502380E-1,-9.858199768E0
7.577626083E0,1.558259583E-1,-1.402583313E-1,-9.839788055E0
7.597251083E0,1.499880981E-1,-1.218466187E-1,-9.858948212E0
7.616874083E0,1.351689148E-1,-1.401086426E-1,-9.861193542E0
7.636498083E0,1.574725342E-1,-1.426533508E-1,-9.860894165E0
7.656090083E0,1.338217163E-1,-1.448986816E-1,-9.843081207E0
7.675713083E0,1.474433899E-1,-1.369651794E-1,-9.883048096E0
7.695335083E0,1.675016785E-1,-1.374142456E-1,-9.864037628E0
7.714943083E0,1.564247131E-1,-1.329235840E-1,-9.865833893E0
7.734581083E0,1.606159973E-1,-1.441502380E-1,-9.845476227E0
7.754203083E0,1.499880981E-1,-1.221459961E-1,-9.858798523E0
7.773826083E0,1.502874756E-1,-1.234931946E-1,-9.860145721E0
7.793418083E0,1.390608215E-1,-1.468446350E-1,-9.874665527E0
7.813041083E0,1.550775146E-1,-1.405577087E-1,-9.856702881E0
7.832665083E0,1.514849854E-1,-1.341210938E-1,-9.846823425E0
7.852287083E0,1.483415222E-1,-1.392105103E-1,-9.851314087E0
7.871894083E0,1.499880981E-1,-1.392105103E-1,-9.823771362E0
7.891533083E0,1.610650635E-1,-1.423539734E-1,-9.855505371E0
7.911156083E0,1.582209778E-1,-1.389111328E-1,-9.838889923E0
7.930779083E0,1.661544800E-1,-1.531315613E-1,-9.841284943E0
7.950370083E0,1.562750244E-1,-1.431024170E-1,-9.859996033E0
7.969993083E0,1.586700439E-1,-1.420545959E-1,-9.842482452E0
7.989615083E0,1.435514832E-1,-1.447489929E-1,-9.826016693E0
8.009239083E0,1.664538574E-1,-1.369651794E-1,-9.847422180E0
8.028852083E0,1.490899658E-1,-1.278341675E-1,-9.862091675E0
8.048453083E0,1.351689148E-1,-1.386117554E-1,-9.826914825E0
8.068094083E0,1.239422607E-1,-1.405577087E-1,-9.843679962E0
8.087699083E0,1.459465027E-1,-1.428030396E-1,-9.829758911E0
8.107323083E0,1.625619507E-1,-1.513352966E-1,-9.837991791E0
8.126926083E0,1.496887207E-1,-1.445993042E-1,-9.845326538E0
8.146537083E0,1.529818726E-1,-1.431024170E-1,-9.847571869E0
8.166161083E0,1.540296936E-1,-1.472937012E-1,-9.852511597E0
8.185783083E0,1.454974365E-1,-1.432521057E-1,-9.845027161E0
8.205385083E0,1.691482544E-1,-1.291813660E-1,-9.821376343E0
8.225002083E0,1.311273193E-1,-1.448986816E-1,-9.836345215E0
8.244628083E0,1.478924561E-1,-1.377136230E-1,-9.845625916E0
8.264240083E0,1.327738953E-1,-1.360670471E-1,-9.829010468E0
8.283866083E0,1.480421448E-1,-1.477427673E-1,-9.836045837E0
8.303489083E0,1.525328064E-1,-1.460961914E-1,-9.850415955E0
8.323095083E0,1.532812500E-1,-1.445993042E-1,-9.819430389E0
8.342735083E0,1.598675537E-1,-1.422042847E-1,-9.833950195E0
8.362358083E0,1.410067749E-1,-1.339714050E-1,-9.842183075E0
8.381980083E0,1.513352966E-1,-1.492396545E-1,-9.851164398E0
8.401573083E0,1.634600830E-1,-1.305285645E-1,-9.840386810E0
8.421196083E0,1.531315613E-1,-1.405577087E-1,-9.846374359E0
8.440818083E0,1.459465027E-1,-1.437011719E-1,-9.839788055E0
8.460441083E0,1.348695374E-1,-1.398092651E-1,-9.827663269E0
8.480064083E0,1.419049072E-1,-1.562750244E-1,-9.842632141E0
8.499681083E0,1.689985657E-1,-1.306782532E-1,-9.830956421E0
8.519272083E0,1.523831177E-1,-1.631607056E-1,-9.834099884E0
8.538902083E0,1.299298096E-1,-1.321751404E-1,-9.829609222E0
8.558525083E0,1.618135071E-1,-1.666035461E-1,-9.840237122E0
8.578148083E0,1.345701599E-1,-1.218466187E-1,-9.843380585E0
8.597739083E0,1.508862305E-1,-1.447489929E-1,-9.862241364E0
8.617363083E0,1.606159973E-1,-1.442999268E-1,-9.827363892E0
8.636986083E0,1.380130005E-1,-1.547781372E-1,-9.854607239E0
8.656608083E0,1.502874756E-1,-1.495390320E-1,-9.849817200E0
8.676216083E0,1.516346741E-1,-1.456471252E-1,-9.846673737E0
8.695824083E0,1.300794983E-1,-1.390608215E-1,-9.841734009E0
8.715426083E0,1.490899658E-1,-1.426533508E-1,-9.855205994E0
8.735069083E0,1.652563477E-1,-1.294807434E-1,-9.832902374E0
8.754661083E0,1.444496155E-1,-1.404080200E-1,-9.861043854E0
8.774299083E0,1.474433899E-1,-1.457968140E-1,-9.841284943E0
8.793907083E0,1.442999268E-1,-1.393601990E-1,-9.842632141E0
8.813530083E0,1.450483704E-1,-1.413061523E-1,-9.829010468E0
8.833153083E0,1.404080200E-1,-1.469943237E-1,-9.842781830E0
8.852744083E0,1.448986816E-1,-1.492396545E-1,-9.855205994E0
8.872376083E0,1.558259583E-1,-1.380130005E-1,-9.813742218E0
8.891990083E0,1.483415222E-1,-1.546284485E-1,-9.819131012E0
8.911613083E0,1.447489929E-1,-1.525328064E-1,-9.832602997E0
8.931236083E0,1.559756470E-1,-1.637594604E-1,-9.826016693E0
8.950829083E0,1.508862305E-1,-1.357676697E-1,-9.890831909E0
8.970451083E0,1.559756470E-1,-1.428030396E-1,-9.829309845E0
8.990073083E0,1.459465027E-1,-1.410067749E-1,-9.813442841E0
9.009697083E0,1.472937012E-1,-1.483415222E-1,-9.806108093E0
9.029319083E0,1.681004333E-1,-1.383123779E-1,-9.830357666E0
9.048911083E0,1.541793823E-1,-1.435514832E-1,-9.891879730E0
9.068533083E0,1.460961914E-1,-1.501377869E-1,-9.795180817E0
9.088158083E0,1.275347900E-1,-1.419049072E-1,-9.840386810E0
9.107780083E0,1.423539734E-1,-1.490899658E-1,-9.786349182E0
9.127403083E0,1.411564636E-1,-1.490899658E-1,-9.825867004E0
9.146996083E0,1.402583313E-1,-1.552272034E-1,-9.787995758E0
9.166628083E0,1.483415222E-1,-1.516346741E-1,-9.833052063E0
9.186238083E0,1.490899658E-1,-1.375639343E-1,-9.861642609E0
9.205847083E0,1.637594604E-1,-1.428030396E-1,-9.815388794E0
9.225475083E0,1.312770081E-1,-1.303788757E-1,-9.868677979E0
9.245110083E0,1.603166199E-1,-1.664538574E-1,-9.812694397E0
9.264731083E0,1.285826111E-1,-1.428030396E-1,-9.885143738E0
9.284325083E0,1.371148682E-1,-1.511856079E-1,-9.824519806E0
9.303948083E0,1.466949463E-1,-1.474433899E-1,-9.851912842E0
9.323569083E0,1.722917175E-1,-1.508862305E-1,-9.789941711E0
9.343193083E0,1.456471252E-1,-1.442999268E-1,-9.837393036E0
9.362816083E0,1.612147522E-1,-1.294807434E-1,-9.852960663E0
9.382439083E0,1.425036621E-1,-1.457968140E-1,-9.815239105E0
9.402061083E0,1.540296936E-1,-1.580712891E-1,-9.851164398E0
9.421680083E0,1.504371643E-1,-1.384620667E-1,-9.806706848E0
9.441277083E0,1.514849854E-1,-1.390608215E-1,-9.868977356E0
9.460921083E0,1.535806274E-1,-1.324745178E-1,-9.834548950E0
9.480522083E0,1.568737793E-1,-1.529818726E-1,-9.842332764E0
9.500145083E0,1.332229614E-1,-1.499880981E-1,-9.858948212E0
9.519764083E0,1.782792664E-1,-1.567240906E-1,-9.843829651E0
9.539391083E0,1.393601990E-1,-1.440005493E-1,-9.865235138E0
9.559013083E0,1.474433899E-1,-1.475930786E-1,-9.841135254E0
9.578606083E0,1.517843628E-1,-1.440005493E-1,-9.856253815E0
9.598229083E0,1.471440125E-1,-1.489402771E-1,-9.850865021E0
9.617857083E0,1.462458801E-1,-1.321751404E-1,-9.850266266E0
9.637474083E0,1.538800049E-1,-1.413061523E-1,-9.835147705E0
9.657106083E0,1.574725342E-1,-1.519340515E-1,-9.828711090E0
9.676721083E0,1.261875916E-1,-1.330732727E-1,-9.829309845E0
9.696331083E0,1.327738953E-1,-1.460961914E-1,-9.838141479E0
9.715944083E0,1.420545959E-1,-1.480421448E-1,-9.857301636E0
9.735587083E0,1.642085266E-1,-1.317260742E-1,-9.844877472E0
9.755180083E0,1.519340515E-1,-1.308279419E-1,-9.875264282E0
9.774803083E0,1.393601990E-1,-1.438508606E-1,-9.822124786E0
9.794426083E0,1.477427673E-1,-1.571731567E-1,-9.832602997E0
9.814049083E0,1.588197327E-1,-1.453477478E-1,-9.837393036E0
9.833672083E0,1.499880981E-1,-1.451980591E-1,-9.841135254E0
9.853294083E0,1.465452576E-1,-1.465452576E-1,-9.837991791E0
9.872916083E0,1.534309387E-1,-1.380130005E-1,-9.820029144E0
9.892510083E0,1.600172424E-1,-1.362167358E-1,-9.858050079E0
9.912131083E0,1.375639343E-1,-1.368154907E-1,-9.817484436E0
9.931755083E0,1.649569702E-1,-1.387614441E-1,-9.837692413E0
9.951377083E0,1.239422607E-1,-1.577719116E-1,-9.817334747E0
9.971001083E0,1.377136230E-1,-1.348695374E-1,-9.853858795E0
9.990623083E0,1.640588379E-1,-1.456471252E-1,-9.823022919E0
1.001024608E1,1.522334290E-1,-1.516346741E-1,-9.824519806E0
1.002983908E1,1.737886047E-1,-1.454974365E-1,-9.835297394E0
1.004946008E1,1.553768921E-1,-1.483415222E-1,-9.820627899E0
1.006910008E1,1.414558411E-1,-1.525328064E-1,-9.839488678E0
1.008869708E1,1.529818726E-1,-1.285826111E-1,-9.816885681E0
1.010833013E1,1.520837402E-1,-1.288819885E-1,-9.843679962E0
1.012795212E1,1.508862305E-1,-1.517843628E-1,-9.814490662E0
1.014757412E1,1.594184875E-1,-1.216969299E-1,-9.827962646E0
1.016718713E1,1.475930786E-1,-1.657054138E-1,-9.821675720E0
1.018679913E1,1.628613281E-1,-1.468446350E-1,-9.830956421E0
1.020642313E1,1.558259583E-1,-1.474433899E-1,-9.840237122E0
1.022602413E1,1.487905884E-1,-1.338217163E-1,-9.838590546E0
1.024565813E1,1.516346741E-1,-1.540296936E-1,-9.843679962E0
1.026526913E1,1.523831177E-1,-1.282832336E-1,-9.830058289E0
1.028487413E1,1.437011719E-1,-1.435514832E-1,-9.855056305E0
1.030449713E1,1.718426514E-1,-1.234931946E-1,-9.826166382E0
1.032412012E1,1.393601990E-1,-1.573228455E-1,-9.840386810E0
1.034374213E1,1.474433899E-1,-1.571731567E-1,-9.863438873E0
1.036335413E1,1.664538574E-1,-1.534309387E-1,-9.850266266E0
1.038295812E1,1.675016785E-1,-1.474433899E-1,-9.834249573E0
1.040258012E1,1.487905884E-1,-1.523831177E-1,-9.833052063E0
1.042220312E1,1.475930786E-1,-1.474433899E-1,-9.844877472E0
1.044182612E1,1.570234680E-1,-1.463955688E-1,-9.848170624E0
1.046146213E1,1.348695374E-1,-1.417552185E-1,-9.834548950E0
1.048107112E1,1.437011719E-1,-1.342707825E-1,-9.844877472E0
1.050069312E1,1.597178650E-1,-1.469943237E-1,-9.842632141E0
1.052028612E1,1.573228455E-1,-1.360670471E-1,-9.843979340E0
1.053990913E1,1.574725342E-1,-1.480421448E-1,-9.836345215E0
1.055953112E1,1.535806274E-1,-1.555265808E-1,-9.851763153E0
1.057915413E1,1.598675537E-1,-1.477427673E-1,-9.838141479E0
1.059877813E1,1.459465027E-1,-1.377136230E-1,-9.851912842E0
1.061840013E1,1.686991882E-1,-1.529818726E-1,-9.832303619E0
1.063799612E1,1.721420288E-1,-1.598675537E-1,-9.854607239E0
1.065761212E1,1.404080200E-1,-1.402583313E-1,-9.813442841E0
1.067723613E1,1.556762695E-1,-1.460961914E-1,-9.837991791E0
1.069686113E1,1.398092651E-1,-1.410067749E-1,-9.840686188E0
1.071648413E1,1.567240906E-1,-1.405577087E-1,-9.846973114E0
1.073607612E1,1.538800049E-1,-1.490899658E-1,-9.843829651E0
1.075569912E1,1.661544800E-1,-1.306782532E-1,-9.845775604E0
1.077532113E1,1.359173584E-1,-1.475930786E-1,-9.849966888E0
1.079494512E1,1.633103943E-1,-1.417552185E-1,-9.840985565E0
1.081457613E1,1.532812500E-1,-1.595681763E-1,-9.827812958E0
1.083419012E1,1.422042847E-1,-1.405577087E-1,-9.842931519E0
1.085381312E1,1.401086426E-1,-1.555265808E-1,-9.850116577E0
1.087343612E1,1.510359192E-1,-1.408570862E-1,-9.850266266E0
1.089305912E1,1.586700439E-1,-1.408570862E-1,-9.823621674E0
1.091266112E1,1.547781372E-1,-1.383123779E-1,-9.846673737E0
1.093227412E1,1.419049072E-1,-1.466949463E-1,-9.825717316E0
1.095189612E1,1.571731567E-1,-1.580712891E-1,-9.838740234E0
1.097151912E1,1.477427673E-1,-1.435514832E-1,-9.850865021E0
1.099114212E1,1.574725342E-1,-1.613644409E-1,-9.855505371E0
1.101076013E1,1.420545959E-1,-1.504371643E-1,-9.823771362E0
1.103038013E1,1.537303162E-1,-1.570234680E-1,-9.812095642E0
1.104999313E1,1.468446350E-1,-1.514849854E-1,-9.808054047E0
1.106960313E1,1.437011719E-1,-1.365161133E-1,-9.839338989E0
1.108922012E1,1.413061523E-1,-1.493893433E-1,-9.839788055E0
1.110884713E1,1.460961914E-1,-1.472937012E-1,-9.815538483E0
1.112847612E1,1.589694214E-1,-1.495390320E-1,-9.826765137E0
1.114809413E1,1.332229614E-1,-1.478924561E-1,-9.816885681E0
1.116769112E1,1.504371643E-1,-1.513352966E-1,-9.843530273E0
1.118730913E1,1.419049072E-1,-1.600172424E-1,-9.840087433E0
1.120693113E1,1.425036621E-1,-1.558259583E-1,-9.829459534E0
1.122655413E1,1.582209778E-1,-1.564247131E-1,-9.835297394E0
1.124617812E1,1.465452576E-1,-1.516346741E-1,-9.819580078E0
1.126580112E1,1.445993042E-1,-1.363664246E-1,-9.846673737E0
1.128542312E1,1.330732727E-1,-1.471440125E-1,-9.829309845E0
1.130501612E1,1.615141296E-1,-1.407073975E-1,-9.807904358E0
1.132463712E1,1.369651794E-1,-1.444496155E-1,-9.830507355E0
1.134426112E1,1.752854919E-1,-1.523831177E-1,-9.810748444E0
1.136388412E1,1.565744019E-1,-1.472937012E-1,-9.813442841E0
1.138350712E1,1.475930786E-1,-1.474433899E-1,-9.837991791E0
1.140312912E1,1.522334290E-1,-1.440005493E-1,-9.837243347E0
1.142275112E1,1.631607056E-1,-1.434017944E-1,-9.831255798E0
1.144234513E1,1.538800049E-1,-1.351689148E-1,-9.843530273E0
1.146197712E1,1.682501221E-1,-1.462458801E-1,-9.827962646E0
1.148159013E1,1.429527283E-1,-1.630110168E-1,-9.822873230E0
1.150122212E1,1.477427673E-1,-1.511856079E-1,-9.838590546E0
1.152083513E1,1.471440125E-1,-1.395098877E-1,-9.830207977E0
1.154045913E1,1.519340515E-1,-1.371148682E-1,-9.837842102E0
1.156006313E1,1.296304321E-1,-1.384620667E-1,-9.855954437E0
1.157968613E1,1.474433899E-1,-1.333726501E-1,-9.845176849E0
1.159931112E1,1.251397705E-1,-1.348695374E-1,-9.822424164E0
1.161891513E1,1.416055298E-1,-1.347198486E-1,-9.836794281E0
1.163854213E1,1.598675537E-1,-1.300794983E-1,-9.848619690E0
1.165816213E1,1.404080200E-1,-1.342707825E-1,-9.816586304E0
1.167778813E1,1.556762695E-1,-1.320254517E-1,-9.847571869E0
1.169741013E1,1.567240906E-1,-1.588197327E-1,-9.847122803E0
1.171703313E1,1.615141296E-1,-1.390608215E-1,-9.835147705E0
1.173662612E1,1.444496155E-1,-1.472937012E-1,-9.838889923E0
1.175625613E1,1.399589539E-1,-1.495390320E-1,-9.823621674E0
1.177587112E1,1.472937012E-1,-1.365161133E-1,-9.826465759E0
1.179549312E1,1.537303162E-1,-1.704954529E-1,-9.833201752E0
1.181511612E1,1.634600830E-1,-1.369651794E-1,-9.837842102E0
1.183473912E1,1.588197327E-1,-1.457968140E-1,-9.843380585E0
1.185436212E1,1.541793823E-1,-1.407073975E-1,-9.849218445E0
1.187398512E1,1.475930786E-1,-1.531315613E-1,-9.859546967E0
1.189360812E1,1.332229614E-1,-1.339714050E-1,-9.841734009E0
1.191323112E1,1.504371643E-1,-1.399589539E-1,-9.835147705E0
1.193282212E1,1.523831177E-1,-1.374142456E-1,-9.850565643E0
1.195244512E1,1.492396545E-1,-1.166075134E-1,-9.852960663E0
1.197206813E1,1.519340515E-1,-1.293310547E-1,-9.831704865E0
1.199168413E1,1.474433899E-1,-1.441502380E-1,-9.845625916E0
1.201131413E1,1.353186035E-1,-1.471440125E-1,-9.841584320E0
1.203091813E1,1.666035461E-1,-1.649569702E-1,-9.852661285E0
1.205056113E1,1.570234680E-1,-1.413061523E-1,-9.854158173E0
1.207017413E1,1.570234680E-1,-1.407073975E-1,-9.842033386E0
1.208977513E1,1.706451416E-1,-1.522334290E-1,-9.846673737E0
1.210940212E1,1.314266968E-1,-1.371148682E-1,-9.836943970E0
1.212902013E1,1.335223389E-1,-1.419049072E-1,-9.829609222E0
1.214864313E1,1.254391479E-1,-1.486408997E-1,-9.836943970E0
1.216826513E1,1.428030396E-1,-1.348695374E-1,-9.835447083E0
1.218785912E1,1.486408997E-1,-1.401086426E-1,-9.821376343E0
1.220749312E1,1.440005493E-1,-1.540296936E-1,-9.862241364E0
1.222710412E1,1.577719116E-1,-1.526824951E-1,-9.844129028E0
1.224672712E1,1.613644409E-1,-1.517843628E-1,-9.842183075E0
1.226635012E1,1.475930786E-1,-1.179547119E-1,-9.815089417E0
1.228597312E1,1.508862305E-1,-1.393601990E-1,-9.863289185E0
1.230558312E1,5.673202515E-2,-1.199006653E-1,-9.816885681E0
1.232521812E1,-6.339317322E-1,5.149291992E-2,-9.856104126E0
1.234484112E1,1.516496429E0,-1.859133911E-1,-9.800868988E0
1.236443312E1,1.926344147E0,4.061054993E-1,-9.799671478E0
1.238405512E1,-1.763033752E0,-3.291654968E-1,-9.898316345E0
1.240367313E1,-2.624791718E0,-7.713459778E-1,-1.012404694E1
1.242330213E1,1.291813660E-1,7.132667542E-1,-1.230171844E1
1.244292412E1,2.213896179E-1,-1.995200958E0,-1.024828857E1
1.246254612E1,-1.875899048E0,-7.162605286E-1,-1.138322845E1
1.248215113E1,-1.463806000E0,-6.131250000E-1,-1.215876572E1
1.250177213E1,-5.886808319E0,-6.697073364E-1,-1.608001144E1
1.252138413E1,-9.915829926E0,-3.173400879E-1,-1.472083786E1
1.254102512E1,-1.105840393E1,-1.426234131E0,-1.164697998E1
1.256063113E1,-1.160222305E1,-3.767814789E0,-1.095197525E1
1.258025413E1,-9.791288910E0,-3.911366272E0,-1.252595215E1
1.259987513E1,-1.143576920E1,-2.844834137E0,-1.114806747E1
1.261949913E1,-1.417133057E1,-3.035537567E0,-5.645510101E0
1.263912213E1,-1.399215317E1,-4.489464111E0,-4.816234589E0
1.265874513E1,-1.269450165E1,-4.192332001E0,-6.354884949E0
1.267836813E1,-9.313931580E0,-1.077309723E0,-6.020480347E0
1.269798913E1,-9.381590881E0,-8.815168762E-1,-2.117496643E0
1.271761313E1,-8.595725098E0,-2.600093079E-1,-1.429527283E0
1.273720612E1,-6.252198486E0,3.656895447E-1,-6.155200195E-1
1.275682112E1,-6.067781982E0,2.865042114E-1,1.646575928E0
1.277645112E1,-9.249116364E0,8.657995605E-1,3.660038910E0
1.279607412E1,-6.905739441E0,1.330133972E0,4.990621948E0
1.281569612E1,-3.366499329E0,1.340761871E0,4.904550934E0
1.283528912E1,-3.419938202E0,-3.540138245E-1,5.339546356E0
1.285491413E1,-3.940106506E0,6.294410706E-1,6.468049622E0
1.287453512E1,-4.231400757E0,1.766476593E0,6.356830902E0
1.289415612E1,-4.196672974E0,1.721869354E0,5.754932556E0
1.291375013E1,-3.429967346E0,9.175918579E-1,5.598657532E0
1.293337313E1,-3.310665436E0,2.227368164E-1,7.461383972E0
1.295298813E1,-2.757565613E0,5.613327026E-1,8.274642792E0
1.297260312E1,-6.620732117E-1,1.519490204E0,6.744973755E0
1.299223313E1,-7.858657837E-1,1.719923401E0,7.179220734E0
1.301183213E1,-1.500629425E0,7.725434875E-1,7.881560211E0
1.303145613E1,-1.347497864E0,8.560697937E-1,8.458909607E0
1.305105413E1,-6.494993591E-1,1.619033203E0,7.617958374E0
1.307067112E1,-1.060245209E0,2.064506836E0,7.905809784E0
1.309029412E1,-1.128503265E0,1.465003510E0,8.944799194E0
1.310991612E1,-7.668553162E-1,9.699829102E-1,9.237740021E0
1.312954012E1,-4.668791199E-1,1.953886871E0,8.669371948E0
1.314914513E1,-1.420246582E0,3.022963715E0,7.900570679E0
1.316875512E1,-1.255139923E0,2.275867310E0,8.281378784E0
1.318837612E1,-1.066981201E0,1.923050995E0,8.797056427E0
1.320800012E1,-1.243613892E0,2.331252136E0,8.709937592E0
1.322762312E1,-9.922865295E-1,2.705174561E0,8.752449188E0
1.324724612E1,-1.336720276E0,2.758314056E0,8.972491608E0
1.326686812E1,-1.868564301E0,2.886148224E0,9.258995819E0
1.328649012E1,-2.011067963E0,2.576292572E0,9.588011627E0
1.330611412E1,-1.293011169E0,2.460882568E0,9.282946014E0
1.332570713E1,-1.402882690E0,2.868784332E0,9.096433868E0
1.334532913E1,-1.829944611E0,2.459834747E0,9.637109528E0
1.336495213E1,-2.035018158E0,2.080224152E0,1.002255798E1
1.338457513E1,-1.702110443E0,2.218386841E0,9.629924469E0
1.340419813E1,-1.077309723E0,2.423310699E0,8.914861450E0
1.342382113E1,-1.224154358E0,3.042273560E0,8.435857544E0
1.344344313E1,-1.468895416E0,3.021317139E0,8.745563507E0
1.346305713E1,-1.847009125E0,2.068847809E0,9.903854828E0
1.348268212E1,-1.399589539E0,1.900597687E0,9.925559692E0
1.350229013E1,-9.630972290E-1,3.600013733E0,7.080126801E0
