"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.558609375E0,1.803749084E-1,-1.320254517E-1,-9.836045837E0
7.578232375E0,1.571731567E-1,-1.291813660E-1,-9.819131012E0
7.597856375E0,1.675016785E-1,-1.293310547E-1,-9.832602997E0
7.617448375E0,1.505868530E-1,-1.255888367E-1,-9.827962646E0
7.637071375E0,1.643582153E-1,-1.350192261E-1,-9.833351440E0
7.656694375E0,1.718426514E-1,-1.333726501E-1,-9.829160156E0
7.676316375E0,1.736389160E-1,-1.417552185E-1,-9.810748444E0
7.695918375E0,1.752854919E-1,-1.398092651E-1,-9.824220428E0
7.715547375E0,1.682501221E-1,-1.323248291E-1,-9.846524048E0
7.735154375E0,1.444496155E-1,-1.344204712E-1,-9.814041595E0
7.754777375E0,1.495390320E-1,-1.399589539E-1,-9.817933502E0
7.774369375E0,1.547781372E-1,-1.351689148E-1,-9.836644592E0
7.793991375E0,1.568737793E-1,-1.378633118E-1,-9.812245331E0
7.813615375E0,1.487905884E-1,-1.360670471E-1,-9.836943970E0
7.833224375E0,1.700463867E-1,-1.098715210E-1,-9.812095642E0
7.852830375E0,1.442999268E-1,-1.344204712E-1,-9.829758911E0
7.872453375E0,1.755848694E-1,-1.411564636E-1,-9.835746460E0
7.892076375E0,1.525328064E-1,-1.375639343E-1,-9.834698639E0
7.911697375E0,1.631607056E-1,-1.432521057E-1,-9.848320312E0
7.931298375E0,1.679507446E-1,-1.341210938E-1,-9.843230896E0
7.950914375E0,1.498384094E-1,-1.176553345E-1,-9.844727783E0
7.970536375E0,1.634600830E-1,-1.438508606E-1,-9.808054047E0
7.990135375E0,1.622625732E-1,-1.308279419E-1,-9.839488678E0
8.009750375E0,1.712438965E-1,-1.366658020E-1,-9.838740234E0
8.029373375E0,1.730401611E-1,-1.336720276E-1,-9.826914825E0
8.048997375E0,1.534309387E-1,-1.457968140E-1,-9.861193542E0
8.068619375E0,1.565744019E-1,-1.393601990E-1,-9.819729767E0
8.088220375E0,1.501377869E-1,-1.501377869E-1,-9.827812958E0
8.107835375E0,1.493893433E-1,-1.484912109E-1,-9.845476227E0
8.127457375E0,1.642085266E-1,-1.480421448E-1,-9.818681946E0
8.147081375E0,1.570234680E-1,-1.297801208E-1,-9.860594788E0
8.166702375E0,1.522334290E-1,-1.357676697E-1,-9.828262024E0
8.186314375E0,1.697470093E-1,-1.187031555E-1,-9.832752686E0
8.205917375E0,1.547781372E-1,-1.466949463E-1,-9.835896149E0
8.225542375E0,1.645079041E-1,-1.311273193E-1,-9.833501129E0
8.245144375E0,1.721420288E-1,-1.345701599E-1,-9.858948212E0
8.264755375E0,1.698966980E-1,-1.362167358E-1,-9.821226654E0
8.284397375E0,1.670526123E-1,-1.413061523E-1,-9.839937744E0
8.304001375E0,1.523831177E-1,-1.179547119E-1,-9.833201752E0
8.323624375E0,1.496887207E-1,-1.407073975E-1,-9.835147705E0
8.343248375E0,1.636097717E-1,-1.365161133E-1,-9.837542725E0
8.362869375E0,1.672023010E-1,-1.347198486E-1,-9.824070740E0
8.382462375E0,1.830693054E-1,-1.386117554E-1,-9.848170624E0
8.402085375E0,1.796264648E-1,-1.356179810E-1,-9.851314087E0
8.421707375E0,1.484912109E-1,-1.408570862E-1,-9.818981323E0
8.441331375E0,1.580712891E-1,-1.517843628E-1,-9.842482452E0
8.460954375E0,1.592687988E-1,-1.109193420E-1,-9.839039612E0
8.480546375E0,1.561253357E-1,-1.062789917E-1,-9.839937744E0
8.500169375E0,1.445993042E-1,-1.188528442E-1,-9.831106110E0
8.519792375E0,1.694476318E-1,-1.071771240E-1,-9.833800507E0
8.539414375E0,1.655557251E-1,-1.130149841E-1,-9.837991791E0
8.559036375E0,1.640588379E-1,-1.101708984E-1,-9.842632141E0
8.578660375E0,1.501377869E-1,-1.243913269E-1,-9.828711090E0
8.598283375E0,1.576222229E-1,-1.338217163E-1,-9.840386810E0
8.617901375E0,1.637594604E-1,-1.351689148E-1,-9.846524048E0
8.637513375E0,1.508862305E-1,-1.297801208E-1,-9.855655060E0
8.657134375E0,1.540296936E-1,-1.124162292E-1,-9.830956421E0
8.676781375E0,1.522334290E-1,-1.115180969E-1,-9.846074982E0
8.696394375E0,1.637594604E-1,-1.299298096E-1,-9.842183075E0
8.716020375E0,1.607656860E-1,-1.245410156E-1,-9.846074982E0
8.735648375E0,1.387614441E-1,-1.187031555E-1,-9.834998016E0
8.755264375E0,1.543290710E-1,-1.281335449E-1,-9.855954437E0
8.774888375E0,1.532812500E-1,-1.085243225E-1,-9.810000000E0
8.794511375E0,1.380130005E-1,-1.234931946E-1,-9.837842102E0
8.814133375E0,1.886077881E-1,-1.371148682E-1,-9.839338989E0
8.833771375E0,1.782792664E-1,-1.327738953E-1,-9.837542725E0
8.853379375E0,1.767823792E-1,-1.216969299E-1,-9.830058289E0
8.873002375E0,1.776805115E-1,-1.086740112E-1,-9.841135254E0
8.892624375E0,1.529818726E-1,-1.080752563E-1,-9.841584320E0
8.912248375E0,1.630110168E-1,-1.392105103E-1,-9.849817200E0
8.931864375E0,1.678010559E-1,-1.357676697E-1,-9.840237122E0
8.951463375E0,1.402583313E-1,-1.228944397E-1,-9.834099884E0
8.971086375E0,1.712438965E-1,-1.017883301E-1,-9.833351440E0
8.990707375E0,1.490899658E-1,-1.197509766E-1,-9.839338989E0
9.010330375E0,1.721420288E-1,-1.185534668E-1,-9.838440857E0
9.029954375E0,1.531315613E-1,-1.276844788E-1,-9.835896149E0
9.049545375E0,1.567240906E-1,-1.405577087E-1,-9.826166382E0
9.069169375E0,1.556762695E-1,-1.293310547E-1,-9.828711090E0
9.088814125E0,1.639091492E-1,-1.128652954E-1,-9.847571869E0
9.108437125E0,1.432521057E-1,-1.182540894E-1,-9.840386810E0
9.128059125E0,1.616638184E-1,-1.333726501E-1,-9.846823425E0
9.147665125E0,1.586700439E-1,-1.576222229E-1,-9.840087433E0
9.167267125E0,1.793270874E-1,-1.291813660E-1,-9.830956421E0
9.186910125E0,1.582209778E-1,-1.285826111E-1,-9.842482452E0
9.206503125E0,1.606159973E-1,-1.320254517E-1,-9.826016693E0
9.226143125E0,1.459465027E-1,-1.160087585E-1,-9.842482452E0
9.245734125E0,1.607656860E-1,-1.275347900E-1,-9.844129028E0
9.265358125E0,1.850152588E-1,-1.371148682E-1,-9.842632141E0
9.284968125E0,1.561253357E-1,-1.311273193E-1,-9.834399261E0
9.304604125E0,1.426533508E-1,-1.125659180E-1,-9.829160156E0
9.324196125E0,1.615141296E-1,-1.210981750E-1,-9.830357666E0
9.343818125E0,1.734892273E-1,-1.155596924E-1,-9.831854553E0
9.363442125E0,1.486408997E-1,-1.281335449E-1,-9.824070740E0
9.383052125E0,1.646575928E-1,-1.312770081E-1,-9.831555176E0
9.402687125E0,1.681004333E-1,-1.293310547E-1,-9.837991791E0
9.422280125E0,1.597178650E-1,-1.233435059E-1,-9.835297394E0
9.441902125E0,1.790277100E-1,-1.158590698E-1,-9.834099884E0
9.461525125E0,1.570234680E-1,-1.194515991E-1,-9.838141479E0
9.481139125E0,1.683998108E-1,-1.293310547E-1,-9.847571869E0
9.500771125E0,1.540296936E-1,-1.146615601E-1,-9.843679962E0
9.520362125E0,1.513352966E-1,-1.206491089E-1,-9.838141479E0
9.539985125E0,1.531315613E-1,-1.116677856E-1,-9.845625916E0
9.559609125E0,1.577719116E-1,-1.163081360E-1,-9.822723541E0
9.579213125E0,1.609153748E-1,-1.333726501E-1,-9.818981323E0
9.598823125E0,1.505868530E-1,-1.263372803E-1,-9.836794281E0
9.618460125E0,1.414558411E-1,-1.354682922E-1,-9.830207977E0
9.638076125E0,1.507365417E-1,-1.112187195E-1,-9.823172607E0
9.657680125E0,1.549278259E-1,-1.175056458E-1,-9.835896149E0
9.677315125E0,1.558259583E-1,-1.269360352E-1,-9.827663269E0
9.696907125E0,1.556762695E-1,-1.468446350E-1,-9.822274475E0
9.716530125E0,1.561253357E-1,-1.225950623E-1,-9.833950195E0
9.736153125E0,1.538800049E-1,-1.101708984E-1,-9.826465759E0
9.755775125E0,1.574725342E-1,-1.243913269E-1,-9.838590546E0
9.775398125E0,1.504371643E-1,-1.203497314E-1,-9.834698639E0
9.794985125E0,1.568737793E-1,-1.221459961E-1,-9.840386810E0
9.814606125E0,1.649569702E-1,-1.246907043E-1,-9.836644592E0
9.834236125E0,1.480421448E-1,-1.399589539E-1,-9.826465759E0
9.853859125E0,1.483415222E-1,-1.279838562E-1,-9.842033386E0
9.873451125E0,1.466949463E-1,-1.119671631E-1,-9.838590546E0
9.893074125E0,1.474433899E-1,-1.386117554E-1,-9.836644592E0
9.912697125E0,1.809736633E-1,-1.169068909E-1,-9.838889923E0
9.932294125E0,1.781295776E-1,-1.336720276E-1,-9.848020935E0
9.951911125E0,1.757345581E-1,-1.273851013E-1,-9.834848328E0
9.971534125E0,1.366658020E-1,-1.260379028E-1,-9.824220428E0
9.991158125E0,1.580712891E-1,-1.242416382E-1,-9.848919067E0
1.001078112E1,1.501377869E-1,-1.200503540E-1,-9.840835876E0
1.003037813E1,1.700463867E-1,-1.222956848E-1,-9.833501129E0
1.005001213E1,1.585203552E-1,-1.336720276E-1,-9.833351440E0
1.006963212E1,1.610650635E-1,-1.215472412E-1,-9.849368134E0
1.008924012E1,1.489402771E-1,-1.281335449E-1,-9.847721558E0
1.010885512E1,1.456471252E-1,-1.294807434E-1,-9.828112335E0
1.012845813E1,1.573228455E-1,-1.225950623E-1,-9.854607239E0
1.014807912E1,1.549278259E-1,-1.191522217E-1,-9.854906616E0
1.016770112E1,1.793270874E-1,-1.353186035E-1,-9.827363892E0
1.018732512E1,1.673519897E-1,-1.134640503E-1,-9.835896149E0
1.020694813E1,1.483415222E-1,-1.324745178E-1,-9.831555176E0
1.022655912E1,1.613644409E-1,-1.131646729E-1,-9.839039612E0
1.024616313E1,1.514849854E-1,-1.169068909E-1,-9.828112335E0
1.026578413E1,1.673519897E-1,-1.270857239E-1,-9.829609222E0
1.028540713E1,1.716929626E-1,-1.231938171E-1,-9.841135254E0
1.030503013E1,1.678010559E-1,-1.249900818E-1,-9.851912842E0
1.032463612E1,1.386117554E-1,-1.134640503E-1,-9.843230896E0
1.034427713E1,1.630110168E-1,-1.140628052E-1,-9.833351440E0
1.036386912E1,1.686991882E-1,-1.142124939E-1,-9.827663269E0
1.038349212E1,1.670526123E-1,-1.345701599E-1,-9.827363892E0
1.040311313E1,1.652563477E-1,-1.152603149E-1,-9.838740234E0
1.042273712E1,1.740879822E-1,-1.049317932E-1,-9.829459534E0
1.044233012E1,1.522334290E-1,-1.200503540E-1,-9.827363892E0
1.046195112E1,1.679507446E-1,-1.213975525E-1,-9.833351440E0
1.048157512E1,1.576222229E-1,-1.440005493E-1,-9.824370117E0
1.050119812E1,1.615141296E-1,-1.357676697E-1,-9.814640350E0
1.052082112E1,1.438508606E-1,-1.181044006E-1,-9.837093658E0
1.054041312E1,1.685494995E-1,-1.282832336E-1,-9.832004242E0
1.056005212E1,1.673519897E-1,-1.215472412E-1,-9.826016693E0
1.057966013E1,1.809736633E-1,-1.125659180E-1,-9.844428406E0
1.059928012E1,1.633103943E-1,-1.255888367E-1,-9.817484436E0
1.061888513E1,1.444496155E-1,-1.426533508E-1,-9.829758911E0
1.063849713E1,1.465452576E-1,-1.142124939E-1,-9.834998016E0
1.065811913E1,1.631607056E-1,-1.128652954E-1,-9.831405487E0
1.067774213E1,1.633103943E-1,-1.362167358E-1,-9.838440857E0
1.069739613E1,1.591191101E-1,-1.191522217E-1,-9.832902374E0
1.071701813E1,1.547781372E-1,-1.410067749E-1,-9.835596771E0
1.073664113E1,1.544787598E-1,-1.134640503E-1,-9.821076965E0
1.075626313E1,1.339714050E-1,-1.279838562E-1,-9.832153931E0
1.077586012E1,1.603166199E-1,-1.243913269E-1,-9.820478210E0
1.079547913E1,1.486408997E-1,-1.312770081E-1,-9.814490662E0
1.081510213E1,1.459465027E-1,-1.285826111E-1,-9.824968872E0
1.083472512E1,1.585203552E-1,-1.308279419E-1,-9.801617432E0
1.085434713E1,1.484912109E-1,-1.354682922E-1,-9.828561401E0
1.087396012E1,1.666035461E-1,-1.360670471E-1,-9.840985565E0
1.089359312E1,1.600172424E-1,-1.414558411E-1,-9.813742218E0
1.091321612E1,1.529818726E-1,-1.130149841E-1,-9.841883698E0
1.093283912E1,1.577719116E-1,-1.261875916E-1,-9.826016693E0
1.095246112E1,1.543290710E-1,-1.324745178E-1,-9.849068756E0
1.097205913E1,1.514849854E-1,-1.216969299E-1,-9.853858795E0
1.099170612E1,1.546284485E-1,-1.318757629E-1,-9.846374359E0
1.101129912E1,1.703457642E-1,-1.191522217E-1,-9.823921051E0
1.103092112E1,1.628613281E-1,-1.041833496E-1,-9.810000000E0
1.105055512E1,1.472937012E-1,-1.419049072E-1,-9.844578094E0
1.107016812E1,1.591191101E-1,-1.357676697E-1,-9.831854553E0
1.108979012E1,1.703457642E-1,-1.357676697E-1,-9.821675720E0
1.110941212E1,1.710942078E-1,-1.287322998E-1,-9.822573853E0
1.112903612E1,1.695973206E-1,-1.472937012E-1,-9.840386810E0
1.114865812E1,1.636097717E-1,-1.077758789E-1,-9.834848328E0
1.116828212E1,1.481918335E-1,-1.245410156E-1,-9.840835876E0
1.118790412E1,1.468446350E-1,-1.257385254E-1,-9.829459534E0
1.120752712E1,1.481918335E-1,-1.272354126E-1,-9.831704865E0
1.122713912E1,1.698966980E-1,-1.185534668E-1,-9.830058289E0
1.124674112E1,1.547781372E-1,-1.151106262E-1,-9.830357666E0
1.126636112E1,1.724414062E-1,-1.079255676E-1,-9.846524048E0
1.128598813E1,1.597178650E-1,-1.197509766E-1,-9.826615448E0
1.130561113E1,1.384620667E-1,-1.204994202E-1,-9.815987549E0
1.132524313E1,1.477427673E-1,-1.237925720E-1,-9.824819183E0
1.134485513E1,1.445993042E-1,-1.375639343E-1,-9.839189301E0
1.136447913E1,1.664538574E-1,-1.237925720E-1,-9.833950195E0
1.138410113E1,1.558259583E-1,-1.203497314E-1,-9.822124786E0
1.140372413E1,1.600172424E-1,-1.293310547E-1,-9.836345215E0
1.142335813E1,1.833686829E-1,-1.248403931E-1,-9.842482452E0
1.144296913E1,1.489402771E-1,-1.049317932E-1,-9.832453308E0
1.146257812E1,1.454974365E-1,-1.200503540E-1,-9.815987549E0
1.148222212E1,1.448986816E-1,-1.245410156E-1,-9.839488678E0
1.150181613E1,1.745370483E-1,-1.228944397E-1,-9.862391052E0
1.152144813E1,1.682501221E-1,-1.185534668E-1,-9.841584320E0
1.154108413E1,1.568737793E-1,-1.278341675E-1,-9.833800507E0
1.156070712E1,1.648072815E-1,-1.242416382E-1,-9.805509338E0
1.158032913E1,1.669029236E-1,-1.348695374E-1,-9.853110352E0
1.159995213E1,1.435514832E-1,-1.209484863E-1,-9.839788055E0
1.161957512E1,1.594184875E-1,-1.219963074E-1,-9.832453308E0
1.163916812E1,1.567240906E-1,-1.127156067E-1,-9.851912842E0
1.165879012E1,1.797761536E-1,-1.305285645E-1,-9.842781830E0
1.167841412E1,1.607656860E-1,-1.249900818E-1,-9.832303619E0
1.169803612E1,1.727407837E-1,-1.411564636E-1,-9.849068756E0
1.171765712E1,1.636097717E-1,-1.308279419E-1,-9.831555176E0
1.173728212E1,1.499880981E-1,-1.417552185E-1,-9.825717316E0
1.175690512E1,1.839674377E-1,-1.245410156E-1,-9.838141479E0
1.177649612E1,1.374142456E-1,-1.291813660E-1,-9.840087433E0
1.179612012E1,1.517843628E-1,-1.204994202E-1,-9.841284943E0
1.181574212E1,1.689985657E-1,-1.353186035E-1,-9.829160156E0
1.183536512E1,1.540296936E-1,-1.342707825E-1,-9.826166382E0
1.185498813E1,1.681004333E-1,-1.311273193E-1,-9.830507355E0
1.187459912E1,1.667532349E-1,-1.091230774E-1,-9.851314087E0
1.189423413E1,1.498384094E-1,-1.251397705E-1,-9.854158173E0
1.191385613E1,1.434017944E-1,-1.287322998E-1,-9.841584320E0
1.193344813E1,1.555265808E-1,-1.312770081E-1,-9.833351440E0
1.195308512E1,1.701960754E-1,-1.291813660E-1,-9.842781830E0
1.197270513E1,1.619631958E-1,-1.269360352E-1,-9.841734009E0
1.199231713E1,1.695973206E-1,-1.296304321E-1,-9.798923035E0
1.201194013E1,-8.951385498E-2,1.049317932E-1,-9.848769379E0
1.203156313E1,2.298021240E0,1.122815094E0,-9.820328522E0
1.205118513E1,2.599194946E0,3.456312561E-1,-9.804611206E0
1.207081813E1,-2.413580933E0,-2.209255829E0,-1.007884094E1
1.209043013E1,8.168513489E-1,6.556365967E-2,-1.125374771E1
1.211005412E1,2.917433167E-1,-5.304968262E-1,-9.356443176E0
1.212967613E1,1.514550476E0,-8.922944641E-1,-9.888586578E0
1.214930012E1,3.127147064E0,-1.161883850E0,-9.977501678E0
1.216892212E1,1.698966980E0,1.383123779E0,-1.400457733E1
1.218851512E1,1.321751404E0,-2.896476746E-1,-1.252849686E1
1.220813812E1,3.265160065E0,-9.258247375E-1,-8.733887787E0
1.222776012E1,4.416266327E0,-8.890013123E-1,-9.036857758E0
1.224738312E1,5.341192932E0,-1.522334290E0,-9.197773132E0
1.226700612E1,5.941594391E0,-1.919308777E0,-9.895921326E0
1.228662912E1,5.037624207E0,-2.007774811E0,-1.014380585E1
1.230621513E1,4.656367035E0,-1.077459412E0,-9.490414581E0
1.232583613E1,4.879253540E0,-4.677772522E-1,-1.058987823E1
1.234546713E1,6.232738953E0,-8.809181213E-1,-9.988279266E0
1.236509013E1,7.805967407E0,-4.089495850E-1,-9.625284119E0
1.238468213E1,8.432714081E0,-1.873204651E0,-9.757010193E0
1.240430513E1,9.281000061E0,-1.169967041E0,-7.912994843E0
1.242392713E1,8.650960236E0,-8.752299500E-1,-6.317762146E0
1.244356113E1,7.238796844E0,-7.873626709E-1,-4.895868988E0
1.246317313E1,8.830437012E0,-2.955603790E0,-1.252146149E0
1.248276912E1,9.099277954E0,-8.762777710E-1,1.145567780E0
1.250239413E1,8.913963318E0,-9.325607300E-2,1.403930511E0
1.252201412E1,9.486672363E0,-8.178991699E-1,5.260810089E0
1.254163412E1,9.183552704E0,-1.083147583E0,6.039341125E0
1.256126313E1,7.685917053E0,-2.930905151E-1,7.131769409E0
1.258087912E1,7.199877777E0,1.169068909E-1,5.533542938E0
1.260050212E1,7.142397308E0,1.163380737E0,5.549409943E0
1.262011113E1,5.695805511E0,1.087638245E0,4.071832581E0
1.263971612E1,7.565267944E0,-1.195563812E0,1.252071304E1
1.265933912E1,4.218078461E0,4.146377563E-1,7.887996826E0
1.267896312E1,4.479734344E0,1.196012878E-1,7.918832703E0
1.269858512E1,5.513933716E0,1.041384430E0,9.052126007E0
1.271819812E1,5.313201141E0,1.337768097E0,8.778495026E0
1.273783112E1,4.443060608E0,1.058598633E0,8.392148438E0
1.275742413E1,3.884721680E0,8.704399109E-1,7.581134949E0
1.277704613E1,4.348756714E0,1.796264648E0,7.627089386E0
1.279666913E1,4.136198730E0,2.290387115E0,8.524024200E0
1.281628612E1,2.851570129E0,1.424886932E0,8.297245789E0
1.283591413E1,1.538201294E0,9.554631042E-1,8.221353607E0
1.285550613E1,1.912273407E0,1.501078491E0,9.345964966E0
1.287513013E1,1.907183990E0,1.175206146E0,9.878707123E0
1.289474412E1,1.374441833E0,8.252339172E-1,9.497749329E0
1.291437513E1,7.644602966E-1,1.487456818E0,9.747579803E0
1.293399312E1,3.502716064E-1,2.037413177E0,9.941127319E0
1.295359112E1,1.960922241E-2,1.948498077E0,9.783954163E0
1.297322013E1,-8.053253174E-2,1.775906982E0,9.845176849E0
1.299283612E1,1.422042847E-2,1.581611023E0,9.739496613E0
1.301244612E1,-2.574645996E-2,1.054257660E0,9.476194153E0
1.303208212E1,-3.541635132E-1,1.561403046E0,1.023092468E1
1.305170512E1,6.737489319E-1,8.818162537E-1,9.772727509E0
1.307132612E1,5.921685791E-1,1.372795258E0,9.379195862E0
1.309091912E1,2.570155334E-1,7.659571838E-1,9.276958466E0
1.311054112E1,-4.941224670E-1,1.166823578E0,1.016925293E1
1.313016512E1,-9.385482788E-1,1.998494110E0,1.096484848E1
1.314978712E1,-1.180445251E0,2.810106354E0,1.064241898E1
1.316938712E1,-8.496331787E-1,2.356848907E0,9.263336792E0
1.318903412E1,-7.897576904E-1,1.755848694E0,7.866591339E0
1.320862613E1,-6.276448059E-1,1.956132202E0,8.087382202E0
1.322824813E1,-2.378553772E-1,1.888772278E0,8.342900848E0
1.324787113E1,-2.260299683E-1,2.904559937E0,8.888516235E0
1.326747612E1,-7.378157043E-1,2.552941132E0,9.454638977E0
1.328711713E1,-9.093589783E-1,1.548230438E0,9.920170898E0
1.330674013E1,-1.241518250E0,1.821711731E0,9.399254150E0
1.332636213E1,-1.789678345E0,2.526296539E0,9.256002045E0
1.334595413E1,-1.999691620E0,3.289259949E0,9.326954498E0
1.336557812E1,-1.209784241E0,2.678829346E0,8.149952087E0
1.338520112E1,-1.016536102E0,2.765798492E0,7.584577789E0
1.340482213E1,-1.454824677E0,3.068169708E0,7.782017212E0
1.342444612E1,-2.185305634E0,2.491419067E0,7.574848022E0
1.344406912E1,-2.474803619E0,2.752775574E0,7.905061340E0
1.346369312E1,-2.937641144E0,3.048710175E0,7.960446167E0
1.348330013E1,-3.216960297E0,3.191064148E0,8.400531006E0
1.350290612E1,-3.078797607E0,2.876119080E0,8.621770935E0
1.352252912E1,-3.134332123E0,2.566712494E0,8.132139130E0
1.354215312E1,-2.697241058E0,3.227139130E0,8.117619324E0
1.356177412E1,-2.432441711E0,3.093467102E0,7.996970215E0
1.358139812E1,-2.681972809E0,3.142115936E0,7.813152466E0
1.360102112E1,-2.485581207E0,3.005749512E0,8.353828125E0
1.362064412E1,-2.697690125E0,3.697610779E0,8.756041718E0
1.364026712E1,-2.748135223E0,4.211492157E0,9.310937805E0
1.365988912E1,-3.112028503E0,3.230881348E0,8.753047943E0
1.367951112E1,-3.470532990E0,3.659290466E0,8.113577728E0
1.369913512E1,-2.902913361E0,3.459156647E0,7.841593323E0
1.371872613E1,-3.641477509E0,4.211941223E0,7.848029938E0
1.373834913E1,-3.655248871E0,3.610192566E0,8.186326447E0
1.375799112E1,-3.799848175E0,3.728596344E0,8.423283691E0
1.377759613E1,-3.490740967E0,3.626358948E0,7.852221222E0
1.379721913E1,-3.314856720E0,3.678151245E0,7.745343475E0
1.381683812E1,-3.462599487E0,3.616629181E0,8.181536407E0
1.383646413E1,-4.005071411E0,3.419938202E0,7.958649902E0
1.385605612E1,-3.687431946E0,4.454586639E0,6.781647491E0
1.387567912E1,-3.480562134E0,4.457730103E0,8.070167999E0
1.389530212E1,-4.145479431E0,4.157304840E0,8.532855835E0
1.391491812E1,-4.384981384E0,3.966601410E0,8.339607697E0
