"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.182512625E0,-1.712651840E-1,3.812067029E-1,-2.542063529E-2
8.204300625E0,-1.826178273E-1,3.930379955E-1,-2.633291285E-2
8.226059625E0,-1.542938781E-1,3.758853712E-1,-1.463224490E-2
8.247818625E0,-1.680331173E-1,3.636437136E-1,5.277507270E-3
8.269577625E0,-1.503537227E-1,3.546040643E-1,-3.154992656E-2
8.291336625E0,-1.456098401E-1,3.511434994E-1,-3.131727362E-2
8.313084625E0,-1.552751505E-1,3.538818601E-1,-2.356494831E-2
8.334854625E0,-1.619756577E-1,3.756974197E-1,-3.038414023E-2
8.356613625E0,-1.584821656E-1,3.913803465E-1,-3.411357888E-2
8.378373625E0,-1.457473776E-1,3.831995801E-1,-3.052239947E-2
8.400132625E0,-1.424531385E-1,3.562133643E-1,-2.017453625E-2
8.421892625E0,-1.787153956E-1,3.753075201E-1,-3.405571657E-2
8.443656625E0,-1.644719254E-1,3.820825061E-1,-2.838946539E-2
8.465410625E0,-1.690343068E-1,3.790380071E-1,-3.497689743E-2
8.487169625E0,-1.715379566E-1,4.198974365E-1,-2.472660734E-2
8.508927625E0,-1.531434476E-1,4.006121498E-1,-3.899749316E-2
8.530716625E0,-1.611884397E-1,3.910700420E-1,-2.227861112E-2
8.552475625E0,-1.736292681E-1,3.962454857E-1,-2.925165789E-2
8.574213625E0,-1.831352328E-1,4.095355856E-1,-1.388143386E-2
8.595993625E0,-1.956788808E-1,4.142657273E-1,-2.546526142E-2
8.617752625E0,-1.690199811E-1,4.013927165E-1,-3.677023390E-2
8.639511625E0,-1.633110156E-1,3.840390941E-1,-2.435229646E-2
8.661249625E0,-1.406117772E-1,3.601744143E-1,-9.631213853E-3
8.683029625E0,-1.471512941E-1,3.596602613E-1,-1.869975311E-2
8.704789625E0,-1.637669339E-1,3.296309717E-1,-2.696216005E-2
8.726548625E0,-1.529799174E-1,3.673429180E-1,-1.940208937E-2
8.748308625E0,-1.642015100E-1,3.806384997E-1,1.058871140E-2
8.770079625E0,-1.536053867E-1,3.706543789E-1,-6.952374814E-3
8.791825625E0,-1.371832075E-1,3.509198068E-1,-1.373292371E-2
8.813599625E0,-1.486428731E-1,3.696219068E-1,-1.682811991E-2
8.835343625E0,-1.553196990E-1,3.532643941E-1,-1.004682412E-2
8.857108625E0,-1.430775755E-1,3.525853131E-1,-1.502451769E-2
8.878891625E0,-1.498592310E-1,3.476417116E-1,-2.827997171E-2
8.900650625E0,-1.595405664E-1,3.504937275E-1,-2.915463980E-2
8.922401625E0,-1.642199652E-1,3.542765106E-1,-1.358077962E-2
8.944168625E0,-1.426308665E-1,3.627388569E-1,-1.217733138E-2
8.965913625E0,-1.657838944E-1,3.675812651E-1,-1.783354864E-2
8.987687625E0,-1.830964584E-1,3.955011717E-1,-2.587381277E-2
9.009446625E0,-1.746609362E-1,4.034080691E-1,-3.185732794E-2
9.031206625E0,-1.675603882E-1,4.066435893E-1,-2.172122300E-2
9.052965625E0,-1.781782374E-1,4.441280058E-1,-1.339026203E-2
9.074734625E0,-1.970681792E-1,4.435131710E-1,-5.466640485E-2
9.096483625E0,-1.685898453E-1,4.608967604E-1,-2.768179698E-2
9.118241625E0,-1.946509951E-1,4.065478046E-1,-2.868686254E-2
9.140000625E0,-1.732629949E-1,4.058872885E-1,-1.200035146E-2
9.161767625E0,-1.618979445E-1,4.220151883E-1,-1.457037176E-2
9.183548625E0,-1.937687964E-1,4.515285708E-1,-3.053065409E-2
9.205307625E0,-1.810986110E-1,4.082444838E-1,-2.043842611E-2
9.227066625E0,-1.680014144E-1,3.878947116E-1,-2.800740923E-2
9.248825625E0,-1.528207361E-1,3.523345407E-1,-1.639986847E-2
9.270584625E0,-1.555042152E-1,3.782784538E-1,-2.231562902E-2
9.292343625E0,-1.718127392E-1,3.927066046E-1,-1.059844611E-2
9.314103625E0,-1.545619364E-1,3.805235653E-1,-1.562853278E-2
9.335863625E0,-1.476702436E-1,3.584501801E-1,-1.623893642E-2
9.357621625E0,-1.456184556E-1,3.786925828E-1,-4.134686787E-2
9.379380625E0,-1.493523322E-1,3.652647079E-1,-1.624503488E-2
9.401139625E0,-1.426055864E-1,3.673581938E-1,-3.985345244E-2
9.422895625E0,-1.634339350E-1,3.932247775E-1,-2.743012688E-2
9.444657625E0,-1.546259634E-1,3.803514745E-1,-3.183773748E-2
9.466446625E0,-1.653060124E-1,4.011210768E-1,-2.463449085E-2
9.488205625E0,-1.791783123E-1,4.074931897E-1,-1.150288360E-2
9.509965625E0,-1.728446814E-1,3.862719630E-1,-3.891819944E-2
9.531723625E0,-1.725138569E-1,3.656772290E-1,-3.930463187E-2
9.553481625E0,-1.582181638E-1,3.811320047E-1,-2.732898147E-2
9.575236625E0,-1.609358583E-1,3.665844610E-1,-2.054334709E-2
9.597001625E0,-1.597862957E-1,3.688222636E-1,-2.432139072E-2
9.618759625E0,-1.401398704E-1,3.452497984E-1,-1.907701387E-2
9.640519625E0,-1.483561768E-1,3.565841874E-1,-4.682678245E-2
9.662277625E0,-1.309134483E-1,3.698735198E-1,-1.772826336E-2
9.684039625E0,-1.703257740E-1,3.792865503E-1,-3.941279165E-2
9.705796625E0,-1.625255335E-1,3.740257739E-1,-1.605991226E-2
9.727555625E0,-1.365721735E-1,3.480673523E-1,-2.459191581E-2
9.749355000E0,-1.576985108E-1,3.647875386E-1,-2.739589097E-2
9.771130000E0,-1.485620079E-1,3.510962100E-1,-1.626333712E-2
9.792889000E0,-1.625231398E-1,3.401574948E-1,1.258527517E-2
9.814648000E0,-1.454658433E-1,3.479659762E-1,-1.706707117E-2
9.836408000E0,-1.638962670E-1,3.369527455E-1,-4.900995119E-3
9.858164000E0,-1.440714925E-1,3.620478257E-1,-2.666362543E-2
9.879926000E0,-1.754663902E-1,3.811206757E-1,-1.553426927E-2
9.901684000E0,-1.718512395E-1,3.798854148E-1,-2.387908769E-2
9.923443000E0,-1.512967781E-1,3.664689420E-1,-2.638311061E-4
9.945202000E0,-1.502156645E-1,3.751948515E-1,-1.383343644E-2
9.966963000E0,-1.722591010E-1,3.936553884E-1,-1.368042325E-2
9.988721000E0,-1.640740224E-1,3.958907790E-1,-2.530705998E-2
1.001048000E1,-1.827534461E-1,4.156846638E-1,-9.944444171E-3
1.003224000E1,-1.586660240E-1,4.197319237E-1,-8.222171925E-3
1.005401800E1,-1.764220445E-1,4.056657156E-1,-8.309959531E-3
1.007578700E1,-1.620092426E-1,3.884304262E-1,-1.197135978E-2
1.009754600E1,-1.550675927E-1,3.730222820E-1,-5.750460222E-3
1.011930500E1,-1.599061636E-1,3.760760635E-1,-1.070364117E-2
1.014106400E1,-1.865715318E-1,4.018179918E-1,-3.171186246E-2
1.016282600E1,-1.552368695E-1,3.714786536E-1,-7.933797413E-3
1.018458200E1,-1.578904822E-1,3.614969083E-1,-2.109624701E-2
1.020633600E1,-1.539125848E-1,3.782442110E-1,-2.402073877E-2
1.022810000E1,-1.636513418E-1,3.777406561E-1,-9.194619848E-3
1.024985200E1,-1.620422063E-1,3.611883946E-1,-2.454741759E-2
1.027161800E1,-1.503385748E-1,3.825620509E-1,-2.535419173E-2
1.029339500E1,-1.298324808E-1,3.492546295E-1,-6.280611391E-3
1.031513700E1,-1.434233104E-1,3.416298237E-1,-5.326123100E-3
1.033689600E1,-1.419047976E-1,3.497401311E-1,-1.398653070E-2
1.035867700E1,-1.574407765E-1,3.653638548E-1,-5.357108774E-3
1.038044500E1,-1.376183317E-1,3.590134862E-1,-2.374929092E-2
1.040220300E1,-1.353125644E-1,3.625084401E-1,-2.091928423E-2
1.042395800E1,-1.600424037E-1,3.749153181E-1,-2.305501172E-2
1.044571800E1,-1.350340725E-1,3.788475341E-1,-1.472048874E-2
1.046748000E1,-1.548353120E-1,3.854998382E-1,-2.529466890E-2
1.048923900E1,-1.747268819E-1,3.939780451E-1,-1.673331507E-2
1.051099800E1,-1.770726751E-1,3.804331893E-1,-1.239481696E-2
1.053275300E1,-1.670613283E-1,3.697922435E-1,-2.615962742E-2
1.055451600E1,-1.603020749E-1,3.965590061E-1,-1.809520469E-2
1.057627500E1,-1.620361398E-1,4.083694681E-1,-5.030682136E-2
1.059803500E1,-1.563039133E-1,3.874367284E-1,-1.764871496E-2
1.061979500E1,-1.565726660E-1,3.835683202E-1,-3.010307873E-2
1.064155300E1,-1.697036302E-1,3.994911655E-1,-3.745591587E-2
1.066331200E1,-1.765395370E-1,3.877007302E-1,-2.565350979E-2
1.068510100E1,-1.700681676E-1,4.265782823E-1,-1.899749745E-2
1.070686000E1,-1.795746073E-1,4.008257924E-1,-1.815176166E-2
1.072861900E1,-1.559813480E-1,3.803788102E-1,-3.003301949E-2
1.075038200E1,-1.814832116E-1,3.846918627E-1,-2.821762120E-2
1.077213700E1,-1.721573047E-1,3.752525562E-1,-1.638719760E-2
1.079390300E1,-1.704333079E-1,3.833712325E-1,-2.072311014E-2
1.081565500E1,-1.406739678E-1,3.877995481E-1,-3.894674116E-2
1.083741400E1,-1.708017739E-1,3.947513394E-1,-4.106645276E-2
1.085917300E1,-1.832412684E-1,4.019630393E-1,-3.029380988E-2
1.088093300E1,-1.702363664E-1,4.104240700E-1,-4.735607994E-3
1.090269100E1,-1.522890323E-1,4.062751416E-1,-2.304269374E-2
1.092446500E1,-1.593724590E-1,3.985276540E-1,-3.228721478E-2
1.094621200E1,-1.444205895E-1,4.147692822E-1,-2.500356436E-2
1.096796900E1,-1.845469151E-1,4.356317091E-1,-1.383939786E-2
1.098975800E1,-1.762758093E-1,4.243918988E-1,-1.270329185E-2
1.101151700E1,-1.947370771E-1,4.485654943E-1,-2.896368938E-2
1.103325200E1,-1.860808956E-1,4.655114196E-1,-2.937280489E-2
1.105503500E1,-1.758402831E-1,4.150458920E-1,-2.152472229E-2
1.107679400E1,-1.475117110E-1,3.910519522E-1,-3.828199040E-2
1.109855300E1,-1.803245493E-1,3.913380272E-1,-1.369609882E-2
1.112031200E1,-1.733777465E-1,4.256349803E-1,-2.035034101E-2
1.114206800E1,-1.609582422E-1,3.984199190E-1,-2.753464814E-2
1.116384200E1,-1.557446820E-1,3.751706952E-1,-2.789970855E-2
1.118559000E1,-1.485790014E-1,3.738761217E-1,-4.174320402E-3
1.120734800E1,-1.452912308E-1,3.560921807E-1,-1.385755135E-3
1.122910800E1,-1.423296800E-1,3.392970405E-1,-1.072725501E-2
1.125086600E1,-1.618400754E-1,3.754010755E-1,-2.998379096E-2
1.127265600E1,-1.796633388E-1,3.884920412E-1,-2.219603747E-2
1.129441600E1,-1.521559716E-1,3.718299982E-1,-3.684749709E-2
1.131617400E1,-1.356888145E-1,3.734000487E-1,-2.083235943E-2
1.133792100E1,-1.662489125E-1,3.679895835E-1,-1.962351155E-2
1.135969200E1,-1.730857511E-1,3.637818540E-1,-6.414171161E-3
1.138145100E1,-1.634941796E-1,3.714229224E-1,-2.328368810E-2
1.140321100E1,-1.647774241E-1,3.890737295E-1,-4.002580826E-2
1.142496900E1,-1.850129930E-1,4.061449680E-1,-3.153079749E-2
1.144674600E1,-1.649520914E-1,3.736127777E-1,-2.219549843E-2
1.146848700E1,-1.600984822E-1,3.981721433E-1,-2.252170682E-2
1.149024600E1,-1.529917580E-1,3.835636058E-1,-2.695072829E-2
1.151200500E1,-1.697802105E-1,4.243461078E-1,-3.672452512E-2
1.153378200E1,-1.869562420E-1,4.226542159E-1,-4.352358526E-2
1.155553800E1,-1.610458225E-1,3.899378384E-1,-1.936814125E-2
1.157731300E1,-1.720549601E-1,3.558744816E-1,-1.574782169E-2
1.159907300E1,-1.541186809E-1,3.647796814E-1,-3.632075889E-2
1.162083100E1,-1.634412623E-1,4.044348767E-1,-3.409179115E-2
1.164259400E1,-1.435180901E-1,3.780420070E-1,-1.669758082E-2
1.166435000E1,-1.547764927E-1,3.825381504E-1,-4.189131217E-2
1.168610800E1,-1.508667245E-1,3.439735339E-1,-3.540779611E-2
1.170786700E1,-1.602605231E-1,3.501503498E-1,-1.147945134E-2
1.172962700E1,-1.513312127E-1,3.679349486E-1,-2.187688685E-2
1.175138500E1,-1.563429252E-1,3.558737872E-1,-2.797524498E-2
1.177314000E1,-1.574089457E-1,3.528382783E-1,-2.965747065E-2
1.179492400E1,-1.279689275E-1,3.580745696E-1,-2.575123366E-2
1.181666200E1,-1.379408879E-1,3.498597432E-1,-2.217956933E-2
1.183842600E1,-1.489407979E-1,3.653105720E-1,-1.761826947E-2
1.186021100E1,-1.478587889E-1,3.828741460E-1,-3.691539788E-2
1.188197000E1,-1.461520049E-1,3.705815811E-1,-2.448440242E-2
1.190372900E1,-1.692449345E-1,3.868741532E-1,-3.447698562E-2
1.192548600E1,-1.689552415E-1,3.954107591E-1,-1.715735013E-2
1.194724700E1,-1.554919361E-1,3.897462690E-1,-1.601163961E-2
1.196900600E1,-1.621818451E-1,3.931151422E-1,-2.080046013E-2
1.199076500E1,-1.779357059E-1,3.956321128E-1,-2.773081538E-2
1.201252400E1,-1.819237993E-1,4.260483053E-1,-3.524631703E-2
1.203426800E1,-2.045390570E-1,4.399607683E-1,-1.854190684E-2
1.205604200E1,-1.864621158E-1,4.465286532E-1,-3.962293054E-2
1.207780200E1,-1.781539167E-1,4.220639395E-1,-6.299457812E-3
1.209956000E1,-1.589700975E-1,4.003982879E-1,-2.682528267E-2
1.212135100E1,-1.556537029E-1,3.883878877E-1,-1.687079088E-2
1.214307800E1,-1.791519267E-1,3.964177958E-1,-2.179273491E-2
1.216486800E1,-1.704572815E-1,4.314773354E-1,-1.722174944E-2
1.218662700E1,-1.776166855E-1,4.081391243E-1,-3.112887907E-2
1.220838600E1,-1.628309591E-1,3.783828997E-1,-3.290777566E-2
1.223015400E1,-1.517728054E-1,3.621041417E-1,-1.352603849E-2
1.225190400E1,-1.408913289E-1,3.593354120E-1,-1.791375371E-2
1.227366900E1,-1.400661224E-1,3.470297639E-1,-1.912220645E-2
1.229543600E1,-1.441171373E-1,3.612361956E-1,-2.813625354E-2
1.231718200E1,-1.318936244E-1,3.546359317E-1,-1.546216951E-3
1.233895500E1,-1.796205811E-1,3.537023871E-1,-2.526864651E-2
1.236069900E1,-1.721481136E-1,3.676695946E-1,-9.516941329E-3
1.238245800E1,-1.796831097E-1,3.655511118E-1,-2.162328471E-3
1.240424800E1,-1.453574688E-1,3.591171281E-1,-2.050840769E-2
1.242600700E1,-1.561494920E-1,3.688969252E-1,-1.975126864E-2
1.244776600E1,-1.784141360E-1,3.945967171E-1,-2.395759569E-2
1.246952500E1,-1.895559872E-1,3.965264079E-1,-3.283025437E-2
1.249128500E1,-1.725010296E-1,4.271333293E-1,-2.211908035E-2
1.251304400E1,-1.689066182E-1,4.437627375E-1,-1.533813630E-2
1.253480200E1,-1.979954015E-1,4.422890199E-1,-2.936508246E-2
1.255656200E1,-1.867478801E-1,4.313011881E-1,-1.830059842E-2
1.257832000E1,-1.628226817E-1,4.235286305E-1,-3.068874819E-2
1.260007900E1,-1.561864756E-1,3.982910610E-1,-3.292961821E-2
1.262183800E1,-1.491924383E-1,3.615921449E-1,-1.258466646E-2
1.264359700E1,-1.332751387E-1,3.501700476E-1,-5.947332661E-3
1.266535700E1,-1.584311669E-1,3.506033628E-1,-1.691384672E-2
1.268714700E1,-1.262434416E-1,3.281282008E-1,-1.609655215E-2
1.270890500E1,-1.457450478E-1,3.254244483E-1,-1.348591197E-2
1.273064300E1,-1.407592915E-1,3.373346053E-1,3.284092383E-3
1.275242300E1,-1.290698029E-1,3.215809638E-1,-3.420568852E-2
1.277418300E1,-1.455439858E-1,3.350283903E-1,-1.443014251E-2
1.279594100E1,-1.430293725E-1,3.382642760E-1,-2.075415663E-3
1.281770000E1,-1.569765989E-1,3.521925630E-1,-5.028980048E-3
1.283947000E1,-1.345333955E-1,3.626119724E-1,-2.248941695E-2
1.286121800E1,-1.490613967E-1,3.557067396E-1,-2.309705000E-2
1.288297700E1,-1.430133749E-1,3.578076442E-1,-4.905150410E-3
1.290475700E1,-1.485660188E-1,3.612079828E-1,-1.592780173E-2
1.292650600E1,-1.638026933E-1,3.688630844E-1,-8.332230342E-3
1.294825500E1,-1.619502954E-1,3.733587162E-1,-2.346655663E-3
1.297004400E1,-1.606161618E-1,3.702812535E-1,-7.221010405E-3
1.299180300E1,-1.712325492E-1,3.784828871E-1,-1.710407880E-2
1.301356300E1,-1.942093659E-1,4.067813643E-1,-8.644220982E-3
1.303531500E1,-1.566519688E-1,4.077545237E-1,-2.022657418E-2
1.305708000E1,-1.715225346E-1,4.031140272E-1,-1.244855539E-2
1.307883900E1,-1.665904995E-1,3.934767194E-1,-8.492621637E-3
1.310059800E1,-1.698337673E-1,4.102498230E-1,-9.004761783E-3
1.312235800E1,-2.023007246E-1,4.469062006E-1,-1.137213209E-2
1.314412500E1,-1.645392780E-1,3.806173401E-1,-1.702680533E-2
1.316587500E1,-1.699361484E-1,3.696076908E-1,-4.511856350E-3
1.318763400E1,-1.472250969E-1,3.691621695E-1,-1.091604128E-2
1.320939300E1,-1.410358739E-1,3.477301142E-1,1.522452444E-2
1.323117500E1,-1.392062253E-1,3.388402998E-1,-1.467465662E-2
1.325294200E1,-1.476848708E-1,3.419020847E-1,-5.122692529E-3
1.327467600E1,-1.286108513E-1,3.285736855E-1,1.159006193E-2
1.329646000E1,-1.496162518E-1,3.172283330E-1,-4.507882927E-3
1.331822000E1,-1.291458259E-1,3.385761884E-1,-1.409479213E-2
1.333997200E1,-1.520976913E-1,3.548155143E-1,-1.190712377E-2
1.336173800E1,-1.504872402E-1,3.700396173E-1,-9.930506784E-3
1.338349600E1,-1.529504255E-1,3.768388693E-1,-1.534406003E-2
1.340525500E1,-1.488999496E-1,3.442800742E-1,-2.066390023E-2
1.342700300E1,-1.447034760E-1,3.720058167E-1,-2.273563954E-2
1.344877300E1,-1.740222924E-1,3.882062585E-1,-1.124616571E-2
1.347053200E1,-1.536543206E-1,4.118987744E-1,-6.499455999E-3
1.349229100E1,-1.806203819E-1,4.270795349E-1,-9.421799593E-3
1.351408200E1,-1.685163166E-1,4.053286967E-1,-2.042478566E-2
1.353582300E1,-1.515713597E-1,3.909568619E-1,-1.157338024E-2
1.355759900E1,-1.554241084E-1,4.133145314E-1,-1.821029206E-2
1.357935800E1,-1.611240107E-1,3.769953920E-1,-2.149950389E-2
1.360111700E1,-1.519077025E-1,3.755808409E-1,-7.877115966E-3
1.362286700E1,-1.353295488E-1,3.605570050E-1,-4.575181867E-3
1.364462500E1,-1.429606677E-1,3.456650969E-1,-1.091566669E-2
1.366639400E1,-1.390117232E-1,3.223194671E-1,1.409594102E-3
1.368815300E1,-1.263631085E-1,3.145398198E-1,-3.554298271E-3
1.370991200E1,-1.353384110E-1,3.168594102E-1,-2.163092920E-2
1.373168600E1,-1.233255714E-1,3.251174694E-1,-2.087898412E-2
1.375343000E1,-1.390177349E-1,3.303545647E-1,-7.753110455E-3
1.377521100E1,-1.464556581E-1,3.384428719E-1,-1.553960828E-2
1.379697900E1,-1.299908856E-1,3.236747786E-1,-1.408119393E-2
1.381872500E1,-1.341452866E-1,3.447034492E-1,-2.118813738E-2
1.384049700E1,-1.491719456E-1,3.542356898E-1,-2.470972122E-2
1.386225600E1,-1.726988299E-1,3.602008730E-1,-6.702452597E-3
1.388401600E1,-1.391525589E-1,3.776143928E-1,-2.026906014E-2
1.390577200E1,-1.778277151E-1,3.809089334E-1,-2.728133237E-3
1.392754200E1,-1.322525612E-1,3.879267251E-1,-2.204503312E-2
1.394929200E1,-1.628687651E-1,3.922656880E-1,-2.380067333E-2
1.397104500E1,-1.654820502E-1,3.662246015E-1,-2.141381021E-2
1.399281000E1,-1.753413329E-1,4.042203935E-1,-3.179231649E-2
1.401456900E1,-1.703325348E-1,4.004462351E-1,-1.706542550E-2
1.403634600E1,-1.541740467E-1,3.727362070E-1,-2.114797203E-2
1.405811800E1,-1.437648426E-1,3.757529317E-1,-1.994772823E-2
1.407987700E1,-1.742217372E-1,3.411501328E-1,-2.198970613E-2
1.410163600E1,-1.555963271E-1,3.602351523E-1,-1.550753882E-2
1.412339700E1,-1.608705705E-1,3.698576593E-1,-4.187397152E-2
1.414515400E1,-1.595548739E-1,3.527702313E-1,-1.821066436E-2
1.416690400E1,-1.433909954E-1,3.326835838E-1,-1.219771440E-2
1.418867200E1,-1.326955060E-1,3.267931718E-1,-1.567104159E-2
1.421043200E1,-1.424435363E-1,3.453641480E-1,-2.419392371E-2
1.423219000E1,-1.471322906E-1,3.468140382E-1,-2.742439843E-2
1.425394900E1,-1.404306140E-1,3.425838335E-1,-1.279390656E-2
1.427573200E1,-1.450264707E-1,3.627523786E-1,-2.367793890E-2
1.429749300E1,-1.346436886E-1,3.573908473E-1,-2.340888932E-2
1.431922500E1,-1.508360815E-1,3.799439235E-1,-3.312965694E-2
1.434101500E1,-1.605674654E-1,3.851735636E-1,-2.668443786E-2
1.436277500E1,-1.627537942E-1,3.982872603E-1,-1.906033103E-2
1.438453400E1,-1.511524524E-1,3.807720720E-1,-3.820615932E-2
1.440627600E1,-1.459777670E-1,3.836922080E-1,-5.475056365E-3
1.442805600E1,-1.651611477E-1,3.944868260E-1,-1.190269382E-2
1.444981100E1,-1.549110152E-1,4.182922661E-1,-1.571057881E-2
1.447157000E1,-1.679904143E-1,3.867264013E-1,-4.144855460E-2
1.449332900E1,-1.646836677E-1,3.774208134E-1,-2.695335040E-2
1.451509700E1,-1.561207858E-1,3.930147529E-1,-3.978459234E-2
1.453686600E1,-1.618647250E-1,4.133091593E-1,-2.899872470E-2
1.455860600E1,-1.723494953E-1,4.087397430E-1,-3.490512971E-2
1.458039500E1,-1.491848003E-1,3.916266239E-1,-3.262651317E-2
1.460215500E1,-1.586434208E-1,3.643715092E-1,-1.713212488E-2
1.462391500E1,-1.712488666E-1,3.716184752E-1,-7.023031334E-3
1.464567200E1,-1.509078652E-1,3.604818682E-1,-1.500554736E-2
1.466743200E1,-1.450420846E-1,3.504530894E-1,-3.818319986E-2
1.468919200E1,-1.436148980E-1,3.548247602E-1,-6.055571589E-2
1.471095000E1,-1.517709416E-1,3.605014199E-1,-1.029234574E-1
1.473271000E1,-1.571907532E-1,3.646499828E-1,-3.973532498E-2
1.475445538E1,-1.675455326E-1,3.974178890E-1,-7.702708027E-2
1.477621338E1,-1.606235439E-1,3.807928296E-1,-7.610970696E-2
1.479797237E1,-1.827358497E-1,4.204328587E-1,1.171792181E-2
1.481973137E1,4.127940196E-1,2.528830503E-1,-3.281459023E-2
1.484152038E1,-1.098203487E-1,9.500569148E-1,-2.392051612E-2
1.486327938E1,6.077215149E-1,5.545516866E-1,-2.027101576E-1
1.488503837E1,-2.765664299E0,6.204493685E-1,-5.820051243E0
1.490679837E1,-2.286573854E0,-1.787893336E0,-8.457356075E-2
1.492855638E1,6.424810924E-2,5.036593342E0,-7.678781696E0
1.495031538E1,2.012658990E0,1.194838392E0,-1.352102078E1
1.497207438E1,5.296528975E0,-9.464224318E-1,-1.420909072E1
1.499383438E1,8.617014810E0,-4.921114926E0,-9.851144518E0
1.501560938E1,3.814794243E0,-9.453682957E0,-1.018140344E1
1.503735238E1,9.464109566E-1,-7.193759251E0,-1.224804217E1
1.505911138E1,1.461485825E0,-6.292577603E0,-1.233444063E1
1.508087138E1,2.672307946E0,-6.072005426E0,-1.075202036E1
1.510265937E1,1.910422617E0,-5.858890788E0,-8.882623996E0
1.512441838E1,-1.623826897E0,-3.288601845E0,-1.262868773E1
1.514617838E1,-4.923858440E0,9.122893104E-1,-1.104751057E1
1.516793638E1,-5.745276464E0,4.176629888E0,-6.959602237E0
1.518969538E1,-3.812164458E0,2.179360477E0,-5.224184300E0
1.521144437E1,-1.765263734E0,7.551518948E-1,-2.505625170E0
1.523321337E1,-1.118212677E0,6.169717918E-2,-2.319496894E0
1.525497338E1,-1.000867684E0,-6.385623615E-1,-5.229169051E0
1.527673138E1,-2.858092698E-1,1.016985461E0,-4.944437131E0
1.529849038E1,1.712432569E-1,2.692766769E0,-5.368121699E0
1.532027338E1,-6.834379601E-2,2.497237924E0,-4.706835230E0
1.534200937E1,5.421494499E-1,1.838716750E0,-3.461963018E0
1.536379838E1,1.721295304E0,1.546368831E0,-1.676749899E0
1.538555738E1,1.977628760E0,1.106455827E0,-3.709116345E0
1.540728838E1,1.756011831E0,1.411621354E0,1.702142018E0
1.542905537E1,6.149839029E-1,8.900407279E-1,3.148162834E0
1.545083438E1,-2.071395733E0,-3.074946924E-1,-3.036325516E-1
1.547259338E1,-8.304895408E-1,-4.349463423E-1,-2.320536236E0
1.549435238E1,-4.469685100E-1,-1.378243912E-1,-2.344963126E0
1.551612438E1,-7.199298026E-1,9.330378262E-2,-1.485514811E0
1.553788938E1,-1.002835711E0,2.463549081E-1,-9.821725275E-1
1.555962538E1,-8.349421956E-1,4.588431087E-1,-1.380755072E0
1.558138838E1,-1.933410909E-1,2.041800928E-1,-1.848468005E0
1.560314738E1,-4.092077761E-1,3.043286078E-1,-1.537134031E0
1.562493737E1,-1.274714062E0,2.319819039E-1,-1.559600934E0
1.564669637E1,-1.109490751E0,2.227133910E-1,-1.250574709E0
1.566844538E1,-8.915013624E-1,5.031501660E-1,-7.359579708E-1
1.569021538E1,-6.966720638E-1,3.185453452E-1,-5.471076695E-1
1.571196138E1,-7.540714024E-1,-4.437518105E-1,5.563213465E-1
1.573373237E1,-9.056478967E-1,-4.393365780E-1,5.523693961E-1
1.575549137E1,-4.051079643E-1,1.140062790E-1,-6.149696686E-2
1.577725038E1,-6.917611518E-2,7.228534104E-1,-3.142228276E-1
1.579900938E1,1.117105525E-1,2.527113615E-1,-2.200146890E0
1.582077838E1,2.296605045E-1,4.367227630E-1,-9.954463649E-1
1.584252737E1,3.168192837E-1,-2.362784014E-1,-2.557894454E-1
